time,rank,song_id,title,singers,album,date,genre,creator,lyric
2011.11.27~12.03,11,3628512,잠자는 숲 속의 왕자 (Feat. 윤상),아이유,Last Fantasy,2011.11.29,Dance,박창학,언제까지 너의 꿈속으로   달아나는 거야  아침이면 모두 어김없이   끝나 버릴 텐데  잠든 너를 지켜보는 것도   지겨워 지겨워  눈을 뜨면 나는 먼 곳으로   떠났을지 몰라  자고 있던 나를 깨워 놓은 건  잊어버렸니 바로 너였을 텐데  꿈결 속에 들려준 약속들 모두  눈을 떠 봐 어디간 거야  언제까지 너의 꿈속으로   달아나는 거야  아침이면 모두 어김없이   끝나 버릴텐데  잠든 너를 지켜보는 것도   지겨워 지겨워  눈을 뜨면 나는 먼 곳으로   떠났을지 몰라  자고 있던 나를 깨워 놓은 건  잊어버렸니 바로 너였을 텐데  꿈결 속에 들려준 약속들 모두  눈을 떠 봐 어디간 거야  어디에서부터 잘못된 거야 맨 처음부터  이런 것이 끝은 아니었잖아  잊어버렸니 모두 그대로인걸  옛날부터 그렇게 정해진대로  오래오래 행복해야지  자고 있던 나를 깨워 놓은 건  잊어버렸니 바로 너였을 텐데  꿈결 속에 들려준 약속들 모두  눈을 떠 봐 어디간 거야  자고 있던 나를 깨워 놓은 건 잊어버렸니 바로 너였을 텐데 꿈결 속에 들려준 약속들 모두 눈을 떠 봐 어디간 거야
2011.11.27~12.03,12,3593454,막걸리나,버스커버스커,슈퍼스타K 3 Top11 Part 5,2011.10.31,Rock,윤종신,그녀가 나를 사랑해 오오오 이렇게 아름다운 그녀가  날 사랑하네 오오오 Ivory magic 오오오 오 막걸리나 오오오 Ivory magic 오오오 Hey Bradley do you know 막걸리 오  막걸리 좋아요 그녀는 꼭 한잔 마신 후에 부드러운 손등으로 입술을 닦죠  막걸리나 홍조 띈 그녀의 볼 위에 촉촉한 눈망울 날 사랑하나요  그대 막걸리나 그녀가 나를 사랑해 막걸리나 이렇게 아름다운 그녀가  날 사랑하네 Ivory magic 오 막걸리나 막걸리나 건배 한잔을 부딪힐 때  오갔었던 그 눈빛은 내 착각은 아니겠죠 막걸리나 그녀가 나를 사랑해 막걸리나 이렇게 아름다운 그녀가  날 사랑하네 Ivory magic 오 막걸리나 막걸리나 그녀가 나를 사랑해 막걸리나 이렇게 아름다운 그녀가  날 사랑하네 Ivory magic 막걸리나 막걸리나 아저씨 어디 사세요 지금 영업 끝났어요  이제 집에 가요 아저씨 어디 가세요 우리 막걸리남았나 막걸리남았나 오 아 오 아 오예 헤이 누나  막걸리나 다같이 막걸리나 마지막 한번만 더 막걸리나 Hey Bradley do you like 막걸리 막걸리 가자 오
2011.11.27~12.03,13,3628515,삼촌 (Feat. 이적),아이유,Last Fantasy,2011.11.29,Dance,"이적,아이유",삼촌 이제 오세요  오늘도 술 좀 마신 건가요  그래도 한 손에는   조카들 좋아할 과자 들고서  너무 속상해 말아요   이리 치이고 저리 치여도  할머니 구박에도   기가 죽으면 안 돼요   난 믿어요 우리 삼촌을  개구쟁이 같은 얼굴   무릎 나온 츄리닝  언제 철이 들까 하면서도   지금이 좋아  철부지 삼촌이 귀여운 삼촌이 우  항상 내가 예쁘다   이 세상에서 제일 예쁘다  못 생긴 내 콧날도   한가인처럼 예쁘다 해주는  집안의 맨 끝방 신세   그래도 여친 데려온 날엔  어깨에 힘이 잔뜩   마치 우리 아빠만큼 커 보여   우리 삼촌은  개구쟁이 같은 얼굴   무릎 나온 츄리닝  언제 철이 들까 하면서도   지금이 좋아  철부지 삼촌이 귀여운 삼촌이 우  Check it out  좀만 기다려봐 봐   삼촌을 믿어봐 봐  작은 Papa 이제 난다   궁상맞은 내 모습   Bye Bye Bye Bye  삼촌 술 담배 좀 끊어  쪼그만게 지 아빠  닮아가지고 잔소리는  아유 장가는 가야 될 거 아니야   지겨워 죽겠어 그냥  하 그러게  개구쟁이 같은 얼굴   무릎 나온 츄리닝  언제 철이 들까 하면서도   지금이 좋아  철부지 삼촌이 귀여운 삼촌이 우  삼촌 짱
2011.11.27~12.03,14,3624137,너와 함께,울랄라세션,너와 함께,2011.11.24,Rock,"정현경,노엘라","너는 나의 Super star 하늘의 저 별을 따라서 어둠 속에도 너에게 달려갈게 Get up Get up 나를 따라 모두 일어나 여기 모인 신사 숙녀 여러분들 다  고민 따윈 하지말고 망설이지마 내 이름을 소리 질러봐  울 랄 라 Come on Come on 조금만 더 내게 다가와 오래 오래 한 순간도 눈을 떼지마  하나부터 열까지 다 준비해왔던 너를 위한 Show를 시작해  너는 나의 Super star 누구보다 빛나는 너잖아 어느 날에 외로워 질 때도  혼자일 때도 니가 있어 행복해  시간이 더 흘러도 눈물이 날 그만큼 슬퍼도 나의 마음속에 눈부신 너에게 매일 매일 하고 싶은 말 난 널 사랑해  Get up Get up Get Get Get Get Get up Get up Get up Everybody Get up Get up Get Get Get Get up  울 랄 라 On On  뒷걸음질보단 앞으로  Oh Oh 내 Oh 내 사랑 속에 빠져  들어와 You  이 심장이 뛰고 있는 그때까지는 너를 위해 나는 노래해  너는 나의 Super star 누구보다 빛나는 너잖아 어느 날에 외로워 질 때도  혼자일 때도 니가 있어 행복해  시간이 더 흘러도 눈물이 날 그만큼 슬퍼도 나의 마음속에 눈부신 너에게  매일 매일 하고 싶은 말 난 널 사랑해 긴 슬픔이 때론 네게 윙크를 해도 안녕하고 지나쳐  I need you I want you I love you Yes, I do  One Two Three Go 잊지마 기억해 지금 이 순간을 영원히 사랑해 간직해  You'll be my heart  너는 나의 Super star 누구보다 빛나는 너잖아 어느 날에 외로워 질 때면   혼자일 때면  내게 걸어오면 돼  니가 곁에 없어도 내 곁에서 멀어져 있어도 그래 여기에 이대로 있을게 바로 지금처럼 아니 처음처럼  하루하루 숨을 쉬듯이  난 너를 사랑해  Oh 내 Oh 내 Oh 내 Oh 내 사랑 그대여"
2011.11.27~12.03,15,3628513,별을 찾는 아이 (Feat. 김광진),아이유,Last Fantasy,2011.11.29,Ballad,허승경,꿈을 꾸는 내 모습 기억이 날까요 별을 찾는 아이 같다 말했죠 남들과 다른 내 모습 이해해줘서 고맙단 말도 못했는데 어디 있나요 보고 싶은  내 마음과 같은가요 별이 된거죠 내 맘속에  영원히 숨쉬고 있죠 예전처럼 내 곁에서 볼 수 없어도 힘들어 할 땐 나도 알 수 있어 그럴 때 내 모습을 떠올리는 거죠 신비한 힘을 전할게요 어디있나요 보고 싶은  내 마음과 같은가요 별이 된거죠 내 맘속에  넌 살아있는 꿈이죠 함께 걸었던 거리 주고받던 얘기 서성거리게 되면 벅차 올라요  나는 너무나 힘들지만 시간이 지나도  더 먼 곳에 있다 하여도  널 바라보고 있어 어디있나요  보고싶은 내 마음과 같은가요 별이 된거죠 내 맘속에  넌 살아있는 꿈이죠 살아있는 꿈이죠
2011.11.27~12.03,16,3589429,친구잖아,이승기,Tonight,2011.10.27,Ballad,방시혁,울고 있는 네 어깨를 감싸려다  손을 내려놓고 말았어 친구잖아 친구잖아 친구잖아  난 어차피 너에게 난  그냥 좋은 친구잖아 너를 아프게 한다는 그 녀석을  찾아가 때리고 싶었지만 못하잖아 못하잖아 못하잖아 난  그래 봤자 너의 친구 이상은  난 안 되니까 너를 왈칵 안고 입술을 꼭 맞추고  놀라는 널 달래며 오 널 행복하게 할 사람은 나라고 말하고 싶지만 주먹을 꽉 쥐지만  결국엔 말 못해 난 오 난 비겁하게 내 가슴에 핑계를 대  친구잖아 뻔한 너의 거절이 난 무서워서  친구조차 못 할 것 같아서 사랑해 널 사랑해 널 사랑해 널 난 그 한마디 너에게 전하고 싶은  말을 숨겨 너를 왈칵 안고 입술을 꼭 맞추고  놀라는 널 달래며 오 널 행복하게 할 사람은 나라고 말하고 싶지만 주먹을 꽉 쥐지만  결국엔 말 못해 난 오 난 비겁하게 내 가슴에 핑계를 대 하루만 더 기다리면  나를 혹시 봐 주진 않을까 우는 너를 볼 때마다  가슴 터질 듯 열이 받아 울어 네가 아픈 만큼 내 맘도 아프지만  눈물을 삼키지 만 오 난 한걸음도 더는 네 곁에 못가 친구라는 말로 내 맘을 속이면서  바보처럼 울면서 계속 겉으로만 좋은 사람처럼 말해  친구잖아
2011.11.27~12.03,17,3597417,클렌징크림,브라운아이드걸스,클렌징크림,2011.11.04,Ballad,"미료,G.고릴라",아파 아파 다쳐버린 맘이 많이 많이 oh my honey honey baby  어떻게 해야 하죠 온종일 미친 듯이 놀고 와선  짙은 화장을 지우죠 이런다고 다 잊혀질까요 참 못나게도  반쯤 지워져 버린 두 볼에 반쯤 지워져 버린 내 입술 위에  흘린 눈물이 클렌징크림에 녹아요 정말 왜요 왜요 왜죠  언니 이 까만 밤이 새도록 그 녀석 하나 지워내지 못하고 왜요 왜요 왜죠 언니  내 검게 번진 눈물로 못내 잊었다며  우겨대는 말 이젠  bye bye 나 어떡하죠 언니 이젠 잠들고 싶은데 내 맘은 자꾸 그 녀석한테  달려가네요 어쩌죠 언니 나 이대론  안 될 것만 같아 부탁해 딱 한잔만 나와  마셔줄래요 부탁해 언니 Have you ever been in love Have you ever really loved 사랑 남들은 너무 쉬워 하지만 내겐 지워지지 않는  문신 같아 또 잔을 비워 오늘은 나와 정말 사귀자던  멋진 남자도 있었죠  근데 자꾸 그 녀석이 보여 못나게도 그 자릴 뛰쳐 나왔죠  정말 못나게도 어쩔 수 없었죠 예쁜 화장이 무슨 소용 있나요 정말 왜요 왜요 왜죠 언니 그런 녀석 따위 하나를  여태 잊지 못했고  무심한 기억 저편에 모두 지워 그 아이는 이미  나를 잊은 것 같다고 왜요 왜요 왜죠  언니 내 검게 번진 눈물로  못내 잊었다며  우겨대는 말 이젠 bye bye 왜요 왜요 왜요 어떡하죠 언니 이젠 잠들고 싶은데 내 맘은 자꾸  그 녀석한테 달려가네요 어쩌죠 언니  나 이대론 안 될 것만 같아  부탁해 딱 한잔만  나와 마셔줄래요 부탁해 언니 나하고 파티를 해요  아직 난 내 화장을 지우긴 싫어  부탁해 언니 아파 아파 다쳐버린 맘이  많이 많이 oh my honey honey baby  어떻게 해야 하죠 아파 아파 다쳐버린  맘이 많이 많이 oh my honey honey baby  어떻게 해야 하죠
2011.11.27~12.03,18,3623496,행복했다...안녕,김연우,Mr. Big,2011.11.24,Ballad,"고영환,서의범,JoyFactory",한 사람이 나를 떠난다 자꾸 내게 잊으라한다 그 사람이 눈물 흘린다 너무나 미안하게도 눈물 흘린다 차마 배웅도 못할 길이라 가는 뒷모습 지켜본다 떨려오는 입술로 들리지 않게 인사를 한다 잘 가 내 아름답던 사람아 이별 앞에도 눈부신 나의 사람아 심장처럼 가슴에 뛰고 있던 숨결이 그대였기에 언제나 행복했다 안녕 나를 떠나 행복하기를 다신 아파하지 말기를 미안하다 말 절대 하지말기를 바래본다 잘가 내 아름답던 사람아 이별 앞에도 눈부신 나의 사람아 심장처럼 가슴에 뛰고 있던 숨결이 그대였기에 언제나 행복했다 안녕 잘가 내 하나뿐인 사람아 죽는 날까지 못 잊을 나의 사람아 심장처럼 가슴에 뛰고 있을 숨결이 그대일 테니 눈물을 흘려본다 안녕
2011.11.27~12.03,19,3565240,동경소녀,버스커버스커,슈퍼스타K 3 Top11 Part 1,2011.10.03,Rock,허승경,오랜만이야 정말 보고 싶었지만 내 하찮은 자존심이 허락안했어 헤어진후에 많이 달라진것같아 늘 해오던 긴머리가 네겐 어울려 니가 떠난후 빈자리가 너무나 컸었다고 말하고 싶은데 but I still love you 넌 왜 지금도 나를 자꾸만 나를 아프게 해 Oh My 지금도 너를 나만의 너를 I Still Love You 몇번씩이나 전화하려 했었지만 니 곁에선 그 사람이 맘에 걸렸어 느낄수 있어 이제 많이 편해보여 너 말없이 웃어주니 나는 서글퍼 너무 늦었나 보고싶다 내맘도 이제와서 부담일뿐이니 but I still love you 넌 왜 지금도 나를 자꾸만 나를 아프게 해 Oh My 지금도 너를 나만의 너를 I Still Love You 넌 왜 지금도 나를 자꾸만 나를 아프게 해 Oh My 지금도 너를 나만의 너를 I Still Love You
2011.11.27~12.03,20,3624810,불타는 금요일 (Friday Night),다이나믹듀오,Dynamicduo 6th Digilog 1/2,2011.11.25,Rap / Hip-hop,"개코,최재호","뭔가 될 것 같은 friday night do it do it doin' it right 뭔가 될 것 같은 friday night, friday night 어오어예 오늘은 불타는 friday night 얘기를 만들래 오늘 밤 어오어예 오늘은 불타는 friday night 아 몰라 오늘은 노는 날 어둡고 습한 기운에 무거운 기분 당장 환기가 필요한 지금 방전된 energy 대출해줄게 my energy 이자는 없어 갈채와 함성으로 갚어 좋은 건 나눠야 돼 간보고 숨기는건 나뻐 어 어차피 들통나 숨기지 말아 말아 뭘 더 감춰 억누르지는 마 막 피어오르는 뜨거운 감정 오늘은 하나되자 뭐 얼마나 산다고 니거 내거 나눠 몸 그리고 마음 내거 다 가져 아끼지 말아말아 재미는 나눠 뭔가 될 것 같은 friday night do it do it doin' it right 뭔가 될 것 같은 friday night do it do it doin' it right 어오어예 We hot we hot we we we hot 어오어예 We hot we hot friday night 심심한 사람은 여기 붙어 난 만마라 만만해 여기 붙어 다들 손 꼭 붙잡은 이 자리 평화의 시작은 여기부터 오늘은 판단을 말고 있는 그대로 서로를 안아줘 편견 선입견은 개집에 놔두고 우리라는 두 손으로 안아줘 우리는 중심 주변도 아냐 오 즐거운 일부로 살자고 정상에는 없는 행복이 낮은 곳엔 많다고 오늘은 주말이니깐 불타는 주말이니깐 떨어진 감정의 음정의 피치 좀 올려볼까 어오어예 We hot we hot we we we hot 어오어예 We hot we hot 날 똑바로 봐 니 앞에 서 있어 밤새 춤추고 싶어 살 것 같아 I'm ready to go 저 하늘위로 뭔가 될 것 같은 friday night do it do it doin' it right 뭔가 될 것 같은 friday night friday night 어오어예 We hot we hot we we we hot 어오어예 We hot we hot scream louder yeah scream louder 오늘은 불타는 friday night 얘기를 만들래 오늘 밤 scream louder scream louder 오늘은 불타는 friday night 아 몰라 오늘은 노는 날 fever"
