time,rank,song_id,title,singers,album,date,genre,creator,lyric
2011.01.23~01.29,11,3118474,내겐 너무 멋진 그대,씨야,See You Again,2011.01.21,Ballad,"김도훈(RBW),황성진",너의 그런 표정 처음이었어
2011.01.23~01.29,12,3110148,잘 된 일이야,나비,Hello,2011.01.19,Ballad,강은경,Hello Hello Hello Hello Hello
2011.01.23~01.29,13,3118780,하루하루,김보경,The First Day,2011.01.24,Ballad,김태성,거짓말 날 위해 하는 말
2011.01.23~01.29,14,3037051,니까짓게,씨스타,니까짓게,2010.12.03,Dance,용감한형제,Si si sistar brave sound
2011.01.23~01.29,15,3059678,사랑이 고프다 (I Promise You),박효신,Gift (Part.2),2010.12.13,Ballad,최갑원,너와 헤어지고 매일 밤 하는 일 너의 집 앞에 가는 일 어둔 골목길에 남겨둔 우리 추억을 따라서 걸어 불이 켜져 있는 니 방에 다른 누구와 있을까 혼자 널 바라보다 혼자 울먹이다 잘 자라고 인사를 해 I Promise You 난 너 밖에 모르잖아 I Promise You 난 너 하나 뿐이잖아 숨이 멎을듯해 난 이제 어떡해 미친듯이 소리치잖아 I Promise You 난 여기서 기다릴게 I Promise You 난 널 위해 살아갈게 내 품 안에 돌아오는 그 날까지 늘 기다릴게 그것밖에 못해 나는 죽고 싶을만큼 가슴이 아픈 일 내가 잊혀져 가는 일 시간이 갈수록 점점 더 너의 사랑이 고픈걸 아니 손을 내면 닿을 그곳에 너를 부르면 볼텐데 헤어진 사이니까 그럼 안되니까 니 이름을 삼키잖아 I Promise You 난 너 밖에 모르잖아 I Promise You 난 너 하나 뿐이잖아 숨이 멎을듯해 난 이제 어떡해 미친듯이 소리치잖아 I Promise You 난 여기서 기다릴게 I Promise You 난 널 위해 살아갈게 내 품 안에 돌아오는 그 날까지 늘 기다릴게 그것밖에 못해 나는 나는 또 눈물이 흘러서 울다가 지쳐도 내 사랑은 잠들지 않을거야 다 잊을 거야 그래야 내가 살아 내 기억에서 하얗게 지워줄게 가끔은 약해져 나쁜 맘이들면 너를 떠올리면 되잖아 I Promise You 난 여기서 기다릴게 I Promise You 난 널 위해 살아갈게 내 품 안에 돌아오는 그 날까지 늘 기다릴게 그것밖에 못해 나는 너밖에 모르잖아 난 너 하나 뿐이잖아
2011.01.23~01.29,16,3110565,톡톡 (Tok Tok) (Feat. SOYA),마이티마우스,Mighty Fresh,2011.01.18,Rap / Hip-hop,"상추,쇼리",boy I like the way you   talk talk  내 귓가에 쏙쏙 달콤하게   tok tok  말해줄래 love love  ma baby boo ma love is true  너와 어디든지 walk walk  내 품 안에 쏙쏙 들어와줘 꼭꼭  말해 줄게 love love  ma baby boo come on   baby tell me  니 맘을 다 말해줘  너와 처음 마주친 순간  마법에 홀린듯한  말로는 설명 못할  아는 사람은 다 아는 그 느낌  I got my eyes on you why   don't you come get   close a girl  언제든 널 안아줄 남자가  바로 여기 나란걸  너에게 난 자존심 따윈  아예 없는 바보지  사랑해 라는 한마디 하나면  충분한 남자지  나를 믿어 이제 지난 얘기는 끝  니 얘기만 노래로   만들고 부를게  boy I like the way you   talk talk  내 귓가에 쏙쏙 달콤하게   tok tok  말해줄래 love love  ma baby boo ma love is true  너와 어디든지 walk walk  내 품 안에 쏙쏙 들어와줘 꼭꼭  말해 줄게 love love  ma baby boo come on   baby tell me  니 맘을 다 말해줘  사랑한단 말로  내 맘을 전부 보여주긴   너무 부족해  적고 적어도 세상의 단어는  너무나도 적어 답답할 정도지  적어도 니 아름다움   정돈 돼야지  수백 가지 글과 말 대신   내 품 입술  내 눈빛이 너와 내   사랑의 대화지  이젠 난 항상 그대 곁에  손잡고 같이 갈게  세상 가장 아름답게  make our future  모두의 낮보다 빛나는  많은 밤 속에서 넌 내가   꾸는 꿈이야  이 모든 게 너만을 향한 나의 맘  boy I like the way you   talk talk  내 귓가에 쏙쏙 달콤하게   tok tok  말해줄래 love love  ma baby boo ma love is true  너와 어디든지 walk walk  내 품 안에 쏙쏙   들어와줘 꼭꼭  말해 줄게 love love  ma baby boo come on   baby tell me  니 맘을 다 말해줘  보면 볼수록 너 란걸 느껴  말로는 설명할 수 없는 이 느낌  외롭고 힘들 땐 언제나  내 이름을 크게 불러봐  항상 옆에 있다는 걸 잊지마  영원히 함께 할 너와나  boy I like the way   you talk talk  내 귓가에 쏙쏙 달콤하게   tok tok  말해줄래 love love  ma baby boo ma   love is true  너와 어디든지 walk walk  내 품 안에 쏙쏙 들어와줘 꼭꼭  말해 줄게 love love  ma baby boo come on   baby tell me  니 맘을 다 말해줘
2011.01.23~01.29,17,3099149,Stay,엠블랙,BLAQ Style,2011.01.10,Dance,"라도,김지인,원택(1Take),길미",A STAY Love is all over
2011.01.23~01.29,18,3101348,라떼 한잔 (Feat.길미),가비엔제이,라떼 한잔,2011.01.12,Ballad,"민명기,민연재",다가오지마 내 맘에 들지마
2011.01.23~01.29,19,3087888,Supa Dupa Diva,달샤벳,Supa Dupa Diva,2011.01.04,Dance,이트라이브,Uh Huh Holla baby wake up Supa Dupa Supa Dupa Diva Supa Dupa Supa Dupa Diva 아찔 하지 난 정말 멋진 girl 크크 멋지단 말론 부족한 걸 짜릿 하지 난 so hot girl like it Boom like it Boom Bubi Bubi Bubi Boom 날 보는 뜨거운 저 시선들 어디서나 따라다니는 저 그럭저럭 남자들 나를 원해 내가 내가 누구 Supa Dupa Diva Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Boom Boom Boom Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh 움직여 움직여 움직여 움직여 움직여 너의 몸을 움직여 움직여 훔치셔 훔치셔 훔치셔 훔치셔 훔치셔 나의 맘을 훔치셔 Wake up 내 안의 또 하나의 나를 깨워 같은 모습 같은 옷은 너무 싫어 나는 달라 so hot girl like it Boom like it Boom Bubi Bubi Bubi Boom 확 바뀐 fantastic magical 머리부터 발끝까지 전혀 다른 나는 fly girl 크게 외쳐봐 내가 내가 누구 Supa Dupa Diva Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Boom Boom Boom Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh It's time 4 limelight 날 비추는 Highlight 니 몸은 지글지글 뜨거워져 hot like Like it Like it Like it Like it 모두 다 boom boom Break it Break it Break it Break it 날려봐 funky crash Hey 뜨거워 like a fire 누가 누가 날 좀 물로 물로 적셔줘요 천하무적 멋쟁이 예비스타 난 Supa Dupa Diva Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Supa pa Dupa pa Supa Dupa LaLa Diva va Diva va Supa Boom Boom Boom Boom Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Oh Jumpin' oh Holla baby Jumpin' oh Come on baby Diva 난 너무 번쩍거려 Diva 난 너무 찰랑거려  Supa Dupa Supa Dupa Diva Supa Dupa Supa Dupa Diva 움직여 움직여 움직여 움직여 움직여 너의 몸을 움직여 움직여 훔치셔 훔치셔 훔치셔 훔치셔 훔치셔 나의 맘을 훔치셔
2011.01.23~01.29,20,3108907,비밀 (Special Vocal. 박완규),부활,부활 Collaboration Project  `+ (plus)` / +1,2011.01.17,Rock,김태원,빈 의자와 마주 앉아서 가끔 나 혼자서 말을 하고 언제부턴가 나도 모르는사이 자꾸 뒤돌아 보게 되고 비밀처럼 계절이 흘러 상처들이 아물어가면 설레이던 너는 설레이던 너는 한편의 시가 되고 너무나 보고 싶어서 보고 싶어져서 가끔식 홀로 두눈을 감곤해 너와 나 사랑을 하던 날들과 헤어지던 날을 난 간직하게 돼 너무나 그리워져서 너무 그리워서 너의 이름을 홀로 부르곤해 너무 사랑해서 너무 사랑해서 넌 내안에 늘 있나봐 있나봐  비밀처럼 계절이 흘러 상처들이 아물어가면 설레이던 너는 설레이던 너는 한편의 시가 되고  너무나 보고 싶어서 보고 싶어져서 가끔식 홀로 두눈을 감곤해 너와 나 사랑을 하던 날들과 헤어지던 날을 난 간직하게 돼 너무나 그리워져서 너무 그리워서 너의 이름을 홀로 부르곤해 너무 사랑해서 너무 사랑해서 넌 내안에 늘 있나봐  너무나 보고 싶어서 보고 싶어져서 너의 이름을 홀로 부르곤해 너무 사랑해서 너무 사랑해서 넌 내안에 늘 있나봐 있나 봐
2011.01.23~01.29,21,3037048,왜 이러니,티아라,왜 이러니,2010.11.23,Dance,양파,왜 이러니 왜 이러니 왜 이러니 눈을 깜박깜박 맘이 찌릿찌릿 떨리니 숨 막히니 애타니 내게 푹 빠졌니 Oops oops baby 볼이 뜨거 뜨거 핫뜨거 아니라니 딴소리 정말 이럴꺼니 Oh Oh Oh Oh Oh Oh Oh 너를 사랑해 Like crazy Oh Oh Oh Oh Oh Oh Oh 터질 것 같은 니 맘을 보여줘 왜 이러니 왜 이러니 정말 왜 왜 왜 이러니 어떡해 답답해 그만 내게 내게 왜 이래 알잖니 알잖니 내 맘 다 다 다 알잖니 사랑해 좋아해 이제 내게 말해 바보야 Knock Knock Knock Knock Can you hear me now Knock Knock Knock Knock Just wanna love you now Welcome to your wonderland Everyday I Knock knock Knock Knock Knock Knock Love me Love me Baby 매일 너만 너만 생각해 달콤한 Kiss S O S 나를 구해줘 Boy Call me Call me Baby 가슴 두근두근 목소리 녹아내려 아찔해 내게 빠져봐 Boy Oh Oh Oh Oh Oh Oh Oh 너를 사랑해 Like crazy Oh Oh Oh Oh Oh Oh Oh 터질 것 같은 니 맘을 보여줘 왜 이러니 왜 이러니 정말 왜 왜 왜 이러니 어떡해 답답해  그만 내게 내게 왜이래 알잖니 알잖니 내 맘 다 다 다 알잖니 사랑해 좋아해 이제 내게 말해 바보야 Knock Knock Knock Knock Can you hear me now Knock Knock Knock Knock Just wanna love you now Welcome to your wonderland Everyday I Knock knock Knock Knock Knock Knock 왜 또 장난쳐 그러다 다쳐 우리를 우연쯤이라고 생각하지마 You're my boy 운명을 거스르진마 오늘도 역시 Baby Knock Knock Knock Knock Knock Oh You know my style 계속 이러면 아무리 잡아도 Say good bye 왜 이러니 왜 이러니 왜 이러니 왜 이러니 왜 이러니 정말 왜 왜 왜 이러니 어떡해 답답해 그만 내게 내게 왜이래 알잖니 알잖니 내 맘 다 다 다 알잖니 사랑해 좋아해 이제 내게 말해 바보야 Knock Knock Knock Knock Can you hear me now Knock Knock Knock Knock Just wanna love you now Can you hear my knock knock All I want is you you Knock Knock Knock Knock Knock Knock Knock Knock Can you hear me now Knock Knock Knock Knock Just wanna love you now Welcome to your wonderland Everyday I Knock Knock Knock Knock Knock Knock Knock Knock Knock Knock
2011.01.23~01.29,22,3065253,뻑이가요,GD&amp;TOP,GD&TOP 정규앨범 1집,2010.12.24,Rap / Hip-hop,"TEDDY,G-DRAGON",뻑이가요 뻑이가 아주 뻑이가요 뻑 뻑 아주 뻑이가요 아주 뻑뻑뻑뻑 뻑이가요 둘만 보면 나도 몰래 뻑이가요 아니 썩이가요 우리가요 넌 뻑이가요 this is double double double double combo double double double combo This ain't bubble bubble bubble bubble gum 너를 질겅질겅 둘이 빙글빙글 길거리를 걸어 다니는 저 아가씨들 남자 녀석들도 외쳐대는 나의이름 T O P 내 랩은 대한민국 기호식품 나를 따라하는 젊은이들 알쏭달쏭 하고 달콤해 색안경을 부순 나의 two job 모험 나와 비슷한 wanna be star 쫓고 쫓기지만 나는 movie star 여자보다 장난감을 좋아하지만 우습게보면 상처받지 I get Meaner 약 오르지 넌 난 Original 편의점의 커피 이름마저 T O P 내 까만눈동자로 그녈 흔들어 놓고 나만의 긴 속눈썹은 역겨운 스모키 화장과 다른 타고난 여유 아주 뻑이가요 아주 뻑뻑뻑뻑 뻑이가요 둘만 보면 나도 몰래 뻑이가요 아니 썩이가요 우리가요 넌 뻑이가요 this is double double double double combo double double double combo This ain't bubble bubble bubble bubble gum 너는 질겅질겅 눈이 빙글빙글 구름을 가르고 다가온 G Dragon 날아라 super board 비트 위의 손오공 mic는 내 지휘봉 무대 위의 나폴레옹 Hommie when you see my Swagg you said I wanna be 제2의 권지용 bling bliing bling 대충 그냥 아무거나 걸치면 화보 내 이름 다 알죠 Bravo my life Seoul to Tokyo 찍고 다시 또 they call me 홍길동 월화수목금토일 매일 스케줄에 시달려 또 밤이면 I'm so lonely 내 스캔들아 기달려 저 오빠가 좋다니 영 가오가 안서 인지도는 우리집 가호가 앞서 내 제스쳐는 최면 널 유혹하는 수화 내 목소리에 제목 sweet medusa 아주 뻑이가요 아주 뻑뻑뻑뻑 뻑이가요 둘만 보면 나도 몰래 뻑이가요 아니 썩이가요 우리가요 넌 뻑이가요 this is double double double double combo double double double combo This ain't bubble bubble bubble bubble gum 너는 질겅질겅 눈이 빙글빙글 태어날 때부터 타고난 목소리 탑과 지디는 아몬드와 초콜릿 D D D Diplo와 우리의 조화 현실성 없는 어젯밤 니 꿈의 동화 태어날 때부터 타고난 목소리 탑과 지디는 아몬드와 초콜릿 D D D Diplo와 우리의조화 현실성없는 어젯밤 니 꿈의 동화 뻑이가요 뻑이가 아주 뻑이가요 뻑뻑 아주 뻑이가요 아주 뻑뻑뻑뻑 뻑이가요 둘만 보면 나도 몰래 뻑이가요 아니 썩이가요 우리가요 넌 뻑이가요 this is double double double double combo double double double combo This ain't bubble bubble bubble bubble gum 너는 질겅질겅 눈이 빙글빙글
2011.01.23~01.29,23,3043748,yayaya,티아라,Vol.2 Temptastic,2010.12.01,Dance,이트라이브,U look at me Right T ARA U Ready  Let me seeya LaLaLaLa  Love me hey YaYaYaYa  Shubidubi ShaLaLaLaLa  우리 둘이 YaYaYaYa  Let me seeya LaLaLaLa  Love me hey YaYaYaYa  Shubidub Su Supa Nova  지글지글 불꽃처럼 뜨거워져 Hot Hot  빙글빙글 어지러워 눈이부셔 Ah Ah  Yo ma Yo ma Lova Lova  Yo ma Yo ma Supa Nova  U Hee U U Hee  Let me seeya LaLaLaLa  Love me hey YaYaYaYa  니 앞에선 Oh 너무 작아져서 Oh  I like U  Shubidubi ShaLaLaLaLa  우리 둘이 YaYaYaYa  난 너만보여  U Hee U U U U U U U U  Hee Hee Hee Hee Hee  Oh Go it Go it Go it Go  Go it Go Go it Go  고이접어 내 가슴에 꼭 담아 Ah Ah  우리 둘이 Do it Do  Do it Do Do it Do  너를 위해 던져줄래 꽃다발 Ah Ah  Ah Ah Ah Go it Go it  Ah Ah Ah Do it Do it  Ah Ah Ah Go it Go it  Go it Go Go it Go  Many Many Many  이따만큼 이따만큼 또  두근 두근 두근대 또 떨리네  Go it Go it Go  Let me seeya LaLaLaLa  Love me hey YaYaYaYa  Shubidubi ShaLaLaLaLa  우리 둘이 YaYaYaYa  Let me seeya LaLaLaLa  Love me hey YaYaYaYa  Shubidub Su Supa Nova  이글이글 타오르는 내 눈을봐 Hot Hot  흔들흔들 흐트러진 내 몸을봐 Ah Ah  Yo ma Yo ma Lova Lova  Yo ma Yo ma Supa Nova  U Hee U U Hee  Let me seeya LaLaLaLa  Love me hey YaYaYaYa  빠져들어 Oh 정말 미치겠어 Oh  My good boy  Shubidubi ShaLaLaLaLa  우리 둘이 YaYaYaYa  난 너만보여  U Hee U U U U U U U U  Hee Hee Hee Hee Hee  Oh Go it Go it Go it Go  Go it Go Go it Go  고이접어 내 가슴에 꼭 담아 Ah Ah  우리 둘이 Do it Do  Do it Do Do it Do  너를 위해 던져줄래 꽃다발 Ah Ah  Ah Ah Ah Go it Go it  Ah Ah Ah Do it Do it  Ah Ah Ah Go it Go it  Go it Go Go it Go  Many Many Many  이따만큼 이따만큼 또  두근 두근 두근대 또 떨리네  Go it Go it Go  Let me seeya LaLaLaLa  Love me hey YaYaYaYa  U make me go LaLaLa  Baby boy U So Hot Hot Hot  Ha Ha U &amp; Me 단 둘 Yes We  우리만의 P A R T Y  두근거리는 심장이 계속 외쳐  Oh Go it Go it Go it Go  Go it Go Go it Go  고이접어 내 가슴에 꼭 담아 Ah Ah  우리 둘이 Do it Do  Do it Do Do it Do  너를 위해 던져줄래 꽃다발 Ah Ah  Ah Ah Ah Go it Go it  Ah Ah Ah Do it Do it  Ah Ah Ah Go it Go it  Go it Go Go it Go  Let me seeya LaLaLaLa
2011.01.23~01.29,24,3028777,별처럼,"태연(TAEYEON),TheOne(더원)",별처럼,2010.11.17,Ballad,안영민,세상 어느 곳에 그대 숨더라도
2011.01.23~01.29,25,3026178,행복한 나를 (Feat. 존박),허각,허각 1st 미니앨범,2010.11.16,Ballad,유유진,몇번인가 이별을 경험하고서 널 만났지
