time,rank,song_id,title,singers,album,date,genre,creator,lyric
2006.11.13~11.19,11,1472307,사랑은,더네임,Second Chance To Fly,2006.10.16,R&B / Soul,안영민,사랑은 어둠속의 촛불 같은 것 아프고 속상할 때마다 생각하면 위로가 되는 그런 한 사람 사랑은 작은 나무가 되주는 것 삶에 지쳐 힘이 들때면 늘 그래 놓은 것처럼 쉬어갈 수 있게 사랑해요 사랑할께요 다 준 마음 다 줘도 또 주고 싶은 평생 지켜줄 그댈 감싸 줄 좋은 사람 될게요 사랑해요 그댈 사랑해요 영원토록 내가 지켜줄께요 약속할께요 항상 행복만 줄께요 사랑은 함께 먼 길을 떠나는 것 그대가 조금 늦더라도 걸음을 맞춰주고 기다릴 수 있게 사랑해요 사랑할께요 다 준마음 다 줘도 또 주고싶은 평생 지켜줄 그댈 감싸 줄 좋은 사람 될게요 사랑해요 그댈 사랑해요 영원토록 내가 지켜줄께요 약속할께요 항상 행복만 줄께요 그대에게 가는 길이 멀고 힘들어도 그대만 있다면 더 많은 행복 더 많은 꿈을 이뤄도 괜찮아 사랑해요 사랑해요 사랑할께요 여전히 난 서툴고 부족하지만 오직 한사람 그대만으로 행복할 수 있어요 사랑해요 그댈 사랑해요 그댈 위해 태어난 한 사람 함께할게요 내가 눈 감는 날까지 사랑은 어둠 속의 촛불 같은 것 아프고 속상할 때마다 생각하면 위로가 되는 그런 한 사람
2006.11.13~11.19,12,1456656,"사랑, 참...",홍경민,Evolution Of Rhythm,2006.09.26,Ballad,전해성,그 곳 거기에 있다 우리 만난 곳 헤어진 곳 그 자리 맴도는 작은 속삭임 처음 사랑을 얘기한 다시 이별을 말하던 우리 사랑 참 많이 아프더라 끝도 없이 네가 가슴 속에 혼자 소리치더라 가지마 가지마 슬픈 우리 메아리 그 계절 따라서 가더라 미안해 할 말이 없다 이런 내 마음 다 아는 너이니까 감추던 눈물 눈물은 이제 다 흘려버린 뒤 다만 아쉬운 우리 지나간 사랑 참 많이 아프더라 끝도 없이 네가 가슴 속에 혼자 소리치더라 가지마 가지마 슬픈 우리 메아리 그 계절 따라서 가더라  사랑해 사랑하면 그게 전부던 절대 이별이란 건 생각도 못하던 우리인데 돌아선 뒤돌아선 그때 두 사람 우리 한동안 오랫동안 이별 참 많이 아프더라 끝도 없이 서로 가슴 속에 깊이 남겨지더라 가지마 가지마 왜 말하지 못했나 늦은 후회만이 그렇게 가지마 가지마 아픈 기억 됐지만 그 계절 따라서 가더라 오래된 이 눈물 한번더
2006.11.13~11.19,13,1472024,I`m Coming (Feat. Tablo),비,Rain`s World,2006.10.13,Dance,박진영,아직도 나를 움직이는 힘은 아직도 나 배고파하는 그 이유는 나의 마음속 깊이 자리잡은 두려움이야 쓰러질 때마다 내게 들려오는 목소리 아직은 쉴 때가 아냐 힘들었던 땔 잊지마 지쳐있는 나의 몸을 다시 깨우는 소리 니가 원하던 거잖아 니가 한 약속 잊지마 거칠어진 호흡을 다시 한 번 가다듬고 간다 Rain is coming down through the roof top 또 비가 내린다 모든걸 적신다 Rain is coming down and it won't stop 너무나 뜨겁다 멈추질 않는다 Let me tell you the story 멈출 것같던 내 심장은 아직도 또 뛰고 있고 풀렸던 내 다리와 지친 어깨가 다시 살아나 Once again standing tall Everybody get ready tonight Me and my boys on a ride Smelling feeling so right You know how we do it Must get it together tonight with my moves real tight Make sure I come with the best of the best of the best come on Rain is coming down through the roof top 또 비가 내린다 모든걸 적신다 Rain is coming down and it won't stop 너무나 뜨겁다 멈추질 않는다 Rain is coming down through the roof top 또 비가 내린다 모든걸 적신다 Rain is coming down and it won't stop 너무나 뜨겁다 멈추질 않는다  Tablo go go let's go 볼륨을 높이고 거친 폭풍의 눈초리로 Rain 세계적인 소리로 seoul city beijing to Tokyo 세상이 다 손을 위로 비 비 비로 마른 땅에 꽃 피고 say ho ho It's VIP supreme T and 비 and JYP Rain is coming down through the roof top 또 비가 내린다 모든걸 적신다 Rain is coming down and it won't stop 너무나 뜨겁다 멈추질 않는다 Rain is coming down through the roof top 또 비가 내린다 모든걸 적신다 Rain is coming down and it won't stop 너무나 뜨겁다 멈추질 않는다
2006.11.13~11.19,14,1490825,어떻게 사랑이 그래요,이승환,Hwantastic,2006.11.11,Ballad,이승환,사랑이 잠시 쉬어 간데요  나를 허락한 고마움 갚지도 못했는데  은혜를 입고 살아 미안한 마음뿐인데.  마지막 사랑일거라 확인하며 또 확신했는데  욕심이었나봐요  난 그댈 갖기에도 놓아주기에도 모자라요.    우린 어떻게든 무엇이 되어있건  다시 만나 사랑해야 해요.  그때까지 다른 이를 사랑하지 마요.  어떻게 사랑이 그래요.    사랑한다 말 만번도 넘게 백년도 넘게 남았는데  그렇게 운명이죠 우린  악연이라 해도 인연이라 해도 우린.    우린 어떻게든 무엇이 되어있건  다시 만나 사랑해야 해요.  그때까지 다른 이를 사랑하지 마요.  안돼요. 안돼요.    그대는 나에게  끝없는 이야기  간절한 그리움    행복한 거짓말  은밀한 그 약속  그 약속을 지켜 줄 내 사랑.    너만을 사랑해 너만을 기억해  너만이 필요해 그게 너란 말야.  너만의 나이길 우리만의 약속  이 약속을 지켜 줄 내 사랑.    너만을 사랑해 너만을 기억해  너만이 필요해 그게 너란 말야.  너만의 나이길 우리만의 약속
2006.11.13~11.19,15,1466870,울지마,버즈,Buzz Digital Single,2006.10.13,Rock,민경훈,울지마 가슴아 가슴아 울지마 행복해 행복해야해  뛰지않죠 이미 내 심장 죽었는데 널 잃은 슬픔 이제 잊어야 하는데 사랑한만큼 나의 마음은 나의 가슴은 울고 있었지  울지마 가슴아 가슴아 울지마 사랑 때문에 슬퍼하지마 난 말할 수 있어 너를 잊었다는 말 거짓이 아니라는걸 추억으로 간직해 우리 만남은 그저 스치는 인연이었을뿐  떨고 있죠 지금 내 입술 흐느끼죠 내 입술로 그대 이름을 부르죠 사랑한다고 보고싶다고 가지말라고 울고 있었지 울지마 가슴아 가슴아 울지마 사랑 때문에 슬퍼하지마 난 말할 수 있어 널 잊었다는 말 거짓이 아니라는걸 추억으로 간직해 우리 만남은 그저 스치는 인연이었을뿐 그 어떤 빛보다도 환한 니 미소 다시 볼 수만 있다면  내 가슴 웃을텐데  하늘에 기도해 널 보내 달라고 제발 나에게 기회를 달라고 목놓아 부르면 애타게 부르면 다시 그대가 돌아올 것 같아 찢어지는 내 가슴 위로받을래 세상에 단 하나뿐인 너에게
2006.11.13~11.19,16,1416893,원하고 원망하죠,이승기,남자가 여자를 사랑할 때,2006.09.12,Ballad,윤사라,아직 누굴 사랑할 수 없는  그대 지친 가슴을 난 너무나 잘 알죠  변함없이 그대 곁을 지켜왔지만  그댄 지나버린 사랑  그 안에만 사는 걸  원하고 원망하죠 그대만을  내게 다가올 시간을 힘겹게 만드는 사람  지난 날들을 그대의 아픈 얘기를 모르고 싶은걸  소리내어 환히 웃을 때도  그대 가슴은 울고 있는 걸 느끼죠  그런 그댈 끌어안아 주고 싶지만  이런 내 맘 들키지 않기로 한걸요  원하고 원망하죠 그대만을  내게 다가올 시간을  힘겹게 만드는 사람  그대 지난 날들을  그대의 아픈 얘기를 모르고 싶은 걸  지금 그대를 빈자릴 채워줄  누구라도 필요한거겠죠  잠시 그대 쉴 곳이 되어주기에  나는 너무나 욕심이 많은 걸  원하고 원망하죠 그대만을  내게 다가올 내일을 후회로 만드는 사람  이런 내 맘을 혼자서 얘기할게요  그댈 너무 사랑해요
2006.11.13~11.19,17,1417550,운다,손호영,손호영 1집 Yes,2006.09.13,Ballad,박선주(PakSunZoo),술집 문을 연다 술잔에 널 띄워 본다 환하게 웃는다 날 보며 웃는다 여전히  거짓말을 한다 난 괜찮은 놈이라고 다짐도 해본다 난 잘 지낼거란 또 그 말  마음이 아파 죽을 것만 같아도 보고싶어 죽을 것만 같아도 무릎꿇고 매달리며 다시 돌아와달라고 그 한마디도 하지 못하는  내가 싫어 운다 보고 싶어서 또 운다 후회되서 울고 이런 내가 싫어 또 운다 마음을 머리로 속여보려한다  추억 눈물로 녹여보려한다 미움마저 가져가서 행복마저 빌고마는 참 바보같은 게 남자라서 또 운다  나 취해야 이렇게 겨우 한번 부른다 몇천번쯤 불러 봤던 내것이었던 너  마음이 아파 죽을 것만 같아도 보고 싶어 죽을 것만 같아도 무릎 꿇고 매달리며 다시 돌아와달라고 그 한마디를 못하는 내가 싫어  마음을 머리로 속여보려 해도 추억 눈물로 녹여보려 해도 미움마저 가져가서 행복마저 빌고마는 참 바보같은 게 남자라서 또 운다 술에 취해
2006.11.13~11.19,18,1491337,사랑은 이별을 데리고 오다 (New Ver.),손호영,손호영 1집 Yes,2006.09.13,Ballad,손호영,우~ 워~  날 두고 가지마...    사랑아 뒤돌아 보지 마  나를 위한 거라면 괜찮아 그대로 가  너를 사랑했으니 이별도 난 배울 거야  언젠가 돌아올 사랑을 위해서...    아파도 웃으며 나 너를 보낼 거야  떠나는 니가 편할 수 있도록  괜찮아 나를 봐 지금 웃고 있잖아  사랑과 이별 다 너와 했으니    널 사랑했기에 정말 사랑했기에  널 위한 이별도 난 견뎌낼 거야    사랑아 뒤돌아 보지 마  나를 위한 거라면 괜찮아 그대로 가  너를 사랑했으니 이별도 난 배울 거야  언젠가 돌아올 사랑을 위해서...    봄은 여름이 오기땜에 가는 거래~  여름이 오지 않을순 없겠지  사랑은 이별을 데리고 오는 거래~  이별이 가면 사랑이 오겠지    너를 사랑했기에 정말 사랑했기에  널 위한 이별도 난 견뎌 낼 거야    사랑아 뒤돌아 보지 마  나를 위한 거라면 괜찮아 그대로 가  너를 사랑했으니 이별도 난 배울 거야  언젠가 돌아올 사랑을 위해서...    잘 가...    정말 나 널 보내도 괜찮을런지  끝이라고 안된다고  이렇게 널 보내도 괜찮을런지  가는 널 왜 붙잡지 못한 걸까    가지마 날 두고 가지마  나를 이대로 내버려 둔 채로 가지마  가슴을 조여와 널 위해 묻어둔 사랑이  내 사랑아 제발 날 두고 가지마    제발...
2006.11.13~11.19,19,1454809,너에게 쓰는 편지 Part 2 (Feat. LISA),MC몽,The Way I Am,2006.09.25,Rap / Hip-hop,,YO This song is about my first love 내 하나뿐인 그대에게 가는 길 큐피트의 화살이 OH 내 심장에 꽃혀 단숨에 내 가슴에 불화산을 지펴 잃어버린 첫사랑에 설레임을 떠올려 좋은 놈이라고 속여 날 크게 부풀려 그녀는 내 입담에 넘어간 듯 웃어 궁금한게 너무 많아 이 시간이 짧어 난 느꼈어 우린 뗄 수 없는 실과 바늘 내 마음에 반은 벌써 니가 있어 사랑은 알게 모르게 모든 것들을 바꾸어 가고 늘 항상 숨어왔던 외로움은 도망가고 아픔이 있어서 기쁨도 컸나봐 아니면 내게 너란 존재가 원래 컸나봐 눈물나게 서글펐던 세상살이 나 힘이 되어줄게 너의 두 손발이 맘껏 울고 싶음 울어 너의 바람막이 뗄 수 없는 운명 우린 영원한 meant to be baby you gotta know nothing in this world compares the lovin' you give is so true I guess all the stars on my side So many nights have I prayed you'd be mine And when you kiss you light my way Showing me how is so beautiful to believe in love in you and me 고마워 yo the joy of my life My reason to smile 영원히 그대와 함께 오늘은 왠지 그녀 기분이 또 나쁜가봐 말도 못하고 그리고 내 얼굴도 못 쳐다봐 내가 늦었어도 화도 못내 그녀는 제대로 표현도 못해 다리만 떠는 그녀는 거짓말 할 때는 또 손톱을 물어뜯어 그대는 언제나 서툴러 금방 탄로나 그대는 너무 착해 내가 너무 미안해 당신이 있어서 내가 있다는 이유로 사랑해 you wanna get in my world 고마워 I wanna get in your world 사랑해 널 만난 후 내 모든것이 달라 You came in and changed my life you wanna get in my world 고마워 I wanna get in your world 사랑해 너를 알게된 걸 난 신께 감사해 너와 나 이 세상 끝까지 우리 함께해 I catch myself thinking why you are here by my side not knowing what you see in me I guess love can clear out the clouds Carry you in the wind to my heart Cuz when you touch you take away all of my fears and the happiness you give to me the same I'll do for you 사랑해 sincerely from my heart My reason to smile you're the joy of my life you're the joy of my life forever and ever my babe promise me we'll never be apart cuz I can't go on 사랑해 너의 미소 고마워 믿어줘서 행복해 니가 있어 더 이상 이 사랑을 표현할 순 없어 사랑해 너의 미소 고마워 믿어줘서 행복해 니가 있어 더 이상 이 사랑을 표현할 순 없어 Cuz when you touch you light my way Showing me how is so beautiful to believe in love in you and me 고마워 yo the joy of my life My reason to smile 영원히 너를 사랑해
2006.11.13~11.19,20,1494387,사랑이 오지 않아요,전진,사랑이 오지 않아요,2006.11.16,Ballad,,밤하늘에 떠있는 저별들을 바라보면서  아침이 오지 않길 바랬어  아무렇지 않은 듯 하루속에 익숙해질때  내 가벼움에 눈물이  그대 아니었나요  오랜 시간속에 흘러가 버린줄만 알았죠  지친 하루속에서 오늘마저도 아무 말없이  그댈 불러보네요    사랑이 오지 않아요  내 마음들이 혼자인 채로  그대를 찾아 떠나간걸요  수많은 사람 속에서 혼자인 나를 느껴요  그대 아니면 나는 죽어요    그대 아니었나요  오랜 시간 속에 흘러가 버린줄만 알았죠  지친 하루 속에서 오늘마저도 아무 말 없이  그댈 불러보네요  사랑이 오지 않아요  내 마음들이 혼자인채로  그대를 찾아 떠나간걸요  수많은 사람 속에서 혼자인 나를 느껴요  그대 아니면 나는 안되는걸요    어둔 밤길 원했던 그대 이제야 알았죠  너무 늦어버린 후회였지만  이제는 단하루 한순간 그댈 향한 내 욕심을 버린채  잊어야 하나요    사랑이 오지 않아요  내 마음들이 혼자인채로  그대를 찾아 떠나간걸요  수많은 사람 속에서 혼자인 나를 느껴요  그대 아니면 죽어요
