time,rank,song_id,title,singers,album,date,genre,creator,lyric
2000.07.16~07.22,12,445159,그대가 그대를,이승환,His Ballad Ⅱ,2003.03.12,Ballad,"이승환,이지은",참 많이 모질었었죠 나 당신께  나같지 않은 말땜에 놀랬겠죠  편할날이 없었죠 틀렸던 걸까봐  말없이 놓아준 그대가  정말로 내사랑 같아서  왜 그랬나요 울거면서  잘 가라는 듯 왜  그게 되나요 못보는게 그대가  그대를 음  참많이 오래 견디죠 나 당신을  조금만 멀리 보여도 보고싶죠  갚을게 많아서 못준게 많아서 혹시 날 못있고 산다면  꼭 한번 만나고 싶어서  잘지내나요 혼잔가요  나아닌 누군가와 사랑하나요 우릴 지운  그대가 나아닌 그대를  우리가 사랑했던게 간직 할 만한  슬픔이었음 해요 왜 그랬나요 울거면서  잘 가라는 듯 왜 그게 되나요 못보는게  그대가 그대를 음 우리 오래 오래 살아요  꼭 한번이라도 보게 못한 얘기들도 하구요  맛나는 것도 먹어요 우리 정말로 오래오래  살아요 천년만년  어쩌면 인연이 다하여  뜻하지 않은 어느 곳  그리 우리 다시 만나면  이제 편히 쉬게요
2000.07.16~07.22,13,85108,바보,박효신,해줄수 없는일,1999.12,R&B / Soul,조우진,너무 모르고 있죠 이미 떠난 사인데  언젠가 올 거란 생각에 마냥 웃고만 있죠  슬픈 상처뿐인데 곁에 있을 거라 믿었죠  걱정돼요 내가 없으면 어느 것 하나도 할 수 없던 사람인데  꼭 한번 만날 수 있다면 아직 남겨진 내 맘 전하고 싶은데  내가 부족한가요 당신을 원한 이유로 이렇게 날 외면하려 하나요  단 한번 사랑을 믿어요 볼 수 있다면 나 웃고 살 수 있는데  허나 다른 사랑 찾아가란 말은 말아요 날 버리진 않겠죠  그럴 리 없잖아요 you  부탁해요 곁에 없어도 몸조심하세요 참 힘겨워 했잖아요  또 다시 만날 수 있다면 아직 남겨진 내 맘 전하고 싶은데  내가 부족한가요 당신을 원한 이유로 이렇게 날 외면하려 하나요  단 한번 사랑을 믿어요 볼 수 있다면 나 웃고 살 수 있는데  허나 다른 사랑 찾아가란 말은 말아요 날 버리진 않겠죠  그럴 리 없잖아요  언젠가 잠시라도 기억 할 수 있다면 난 그걸로 되요
2000.07.16~07.22,14,1576735,다 줄거야 (Acoustic Ver.),조규만,I Will Give You All,2000.01.01,Ballad,조규만,그대 내게 다가오는 그 모습 자꾸 다시 볼수 없을 것만 같아서 감은 두눈 뜨지 못한거야 너를 내게 보내준 걸 감사할뿐야 고마울 뿐야 많이 외로웠던거니 그동안 야워가는 너를 보며 느낄 수 있어 너무 힘이 들땐 실컷 울어 눈물속에 아픈기억 떠나보내게 내품에서 서글픈 우리의 지난 날들을 서로가 조금씩 감싸줘야해 난 네게 너무나도 부족하겠지만 다 줄꺼야 내 남은 모든 사랑을 많이 지쳐있던거야 그동안 자꾸 야워가는  너를 보며 느낄 수 있어 너무 힘이 들땐 실컷 울어 눈물속에 아픈기억 떠나보내게 내품에서 서글픈 우리의 지난 날들을 서로가 조금씩 감싸줘야 해 난 네게 너무나도 부족하지만 다 줄꺼야 내 남은 모든 사랑을 난 네게 너무나도 부족하지만 다 줄거야 내 남은 모든 사랑을
2000.07.16~07.22,15,67169,상실,박상민,Romanticism,2000.06.01,Ballad,이승호,이제 다시는 니 맑은 두 눈에- 담겨진 내-모습 볼 수 없겠지 더이상 니 목소리로 깨-는 아침 이젠 없-을거야 너를 스쳐온 바람 귓가에 머물며- 먼 곳의 니-소식 들려주겠지 언젠가 또 다른 사랑으-로 만날 그날만 기다린다고-- 그러지마 널 다시 만난다해도 모자란 내 사랑으로 넌 또 울텐데 넌 행복해야 해 하지만 난 아냐- 슬픔밖에 없던 나를 잊어  나의 웃는 소리에 나조차 놀라서- 서둘러 널- 다시 찾아내곤 해 조금씩 희미해지는 너의 기억 나를 더 힘들게만 해-- 그러지마 널 모두 잊는다해도 내게 없던 사랑이 되지는 않잖아 나 살 수 있는건 아직도 내 안에- 살아있는 너야 사랑했어 이 세상 누구보다 더 너무 보고 싶어 견딜 수 없을만큼 내 부서진 영혼 조금만 추스려- 너를 보러갈게- 너무 보고 싶어
2000.07.16~07.22,16,610483,요즘 너는,이현우,Viru..s,2000.04.29,Ballad,이현우,우리 처음 만났던 순간처럼  설레임이 나에겐 아직 남아 있는데  널 사랑하는 마음은 아직까지  조금도 변함없이 아직 그대로인데  요즘 너는 내게서 조금씩 멀어져가고  더 이상은 우리 사이 예전같지 않아  나를 바보로 만들어버린 너의 미소도  이젠 더이상 찾을 수 없어  변한건 없다고 넌 얘기하고 있지만  너의 마음이 떠났다는걸 알아  이별의 준비를 너 하는거라면  내게 말해줘 그런거라면  영원한 사랑은 없다고 얘기 하지만  난 항상 너이기를 바랬어  헤어지는건 견딜수 있지만  널 보내진 못 할것 같아   그 누구도 날 구속할순 없다고  나는 생각했었지 너를 만나기 전엔  하지만 너는 사랑을 내게 가르쳐주고  너 없이는 하루라도 견딜수 없지만  나를 바보로 만들어 버린 너의 눈빛은  나는 이제 느낄수 없어  변한건 없다고 넌 얘기하고 있지만  너의 마음이 떠났다는걸 알아  이별의 준비를 너 하는거라면  내게 말해줘 그런거라면  영원한 사랑은 없다고 얘기 하지만  난 항상 너이기를 바랬어  헤어지는건 견딜수 있지만  널 보내진 못 할것 같아
2000.07.16~07.22,17,87898,부탁,김원준,Another 8000,2000.06.20,Dance,,약속 시간이 한참 지났는데 어디에 있니 걱정스러워 연락도 되지 않아 초조한데 그제서야 넌 모습을 보였지 미소로 널 맞이 했었는데 외면한 채 말을 꺼냈지 나와는 함께 할 수 없다고 그렇게 넌 떠나갔어 눈물 흘리며 미안해 하지마 나는 괜찮아 좋은 추억으로 간직하면 돼 이제 돌아서면 널 볼 수 없단 생각이 나를 더욱 흔들리게 하지만 나처럼 너도 힘들어 질 때면 돌아오란 나의 부탁에 고개를 저으며 뒤 돌아 가버린 너 냉정했던 거니 너의 모습이 아니잖아  미소로 널 맞이 했었는데 외면한 채 말을 꺼냈지 나와는 함께 할 수 없다고 그렇게 넌 떠나갔어 눈물 흘리며 미안해 하지마 나는 괜찮아 좋은 추억으로 간직하면 돼 이제 돌아서면 널 볼 수 없단 생각이 나를 더욱 흔들리게 하지만 나처럼 너도 힘들어 질 때면 돌아오란 나의 부탁에 고개를 저으며 뒤 돌아 가버린 너 냉정했던 거니 너의 모습이 아니잖아  냉정했던 거니 너의 모습이 아니잖아
2000.07.16~07.22,18,91329,One Love,원타임,2nd Round,2000.04.21,Rap / Hip-hop,TEDDY,Since The First Day We Met   Through All The Times   We Had   I Thank God That I Found you  oh yeh   So glad to have you in my life  너를 처음 만난 건 어느   추운 겨울날   무너질 듯이 외롭고   너무도 힘겨운 날   하얀 미소로 내게 다가와   따스히 감싸줬어   날아갈 듯이 행복해진 나   마치 어제처럼 기억이 나   그때 나 내 자신에게 수없이도   수백번이고 되새기며 말을 했어   아름다운 널 후회하지   않게 하기로   비록 세상이 그댈 힘들게   하더라도   모든게 뜻대로 가지 않다   하더라도   소중한 그대여 절대 잊지마오   여기 나 언제나 그대 것이라오   이젠 너의 그 눈물 가누며   따스하게 너를 감싸 안을게   네게 줄게 모든 걸 다 바쳐   너를 위해 준비한 사랑을   너의 맑은 눈에 비친 내   행복한 모습이   아련하게 보일 때 깊은 내 마음   한 구석 난 내 존재감을 느끼네   그 느낌이 내겐 무엇보다 소중해   메마른 내겐 비가 되어주고   어둠에 빠진 내게 밝은 빛이   되어주고   지친 내겐 웃음이 되어주고   그안에 내 사랑은 커져만 가고   가만히 두 눈을 감고   그댈 떠올려봐   네가 나만의 것이라는 그 생각에   이 모든게 행복하게 보이기만 해   사랑해 저 높은 하늘 아래   이젠 너의 그 눈물 가누며   따스하게 너를 감싸 안을게   네게 줄게 모든 걸 다 바쳐   너를 위해 준비한 사랑을   영원히 내가 너를 지켜줄게  이세상 모든게 변한다해도   간직할게  영원히 내가 너를 지켜줄게  이세상 모든게 변한다해도   간직할게  woo wer baby 영원히  한순간 내 모습마저도   너란걸 알고있니   You know it you know it   너 하나뿐야   You`re the love of my   life yeah   이젠 너의 영원히 내가   너를 지켜줄게  눈물을 가누며   따스하게 모든게 변한다해도   간직할게   네게 줄게 영원히 내가 너를   지켜줄게   너를 위해 모든게 변한다해도   간직할게  내 사랑을 내 사랑을  내 사랑을
2000.07.16~07.22,19,1175789,Back To The Real Life,윤상,Cliche,2000.06.01,Ballad,박창학,화면속의 거짓 눈물에 그토록 너는 가슴아팠고 녀석들의 가짜 사랑도 너에겐 이미 현실이었지 뭐하고 있니 어두운 방에 혼자서 널 기다리는 사람들은 거기 없는데 돌아와 너의 거리로 따뜻한 피가 흐르는 세상속으로 한동안 여기 비워둔 너의 자리로 화면속의 거짓 슬픔에 그토록 너는 무뎌져갔고 녀석들의 가짜 정의 도 너에겐 이미 법률이었지 뭐하고 있니 어두운 방에 혼자서 널 기다리는 사람들은 거기 없는데 눈을 떠 한동안 너는 달콤한 꿈에 빠져 있었을뿐이야 대답도 없이 되풀이 되는 꿈속에 아픔없는 상처는 없지 책임져야 할 필요없는 사랑따위 모두 거짓말 모두 새빨간 거짓말 눈을 떠 한동안 너는 달콤한 꿈에 빠져 있었을뿐이야 끝나지 않는 꿈이란 없는 거니까
2000.07.16~07.22,20,104507,태어나서 처음,DJ렉스,MP Hip Hop 2000 超(초),2000.06.05,Rap / Hip-hop,,이것은 옛날 또 옛날 얘기입니다  이것은 옛 옛날 또 옛날 얘기입니  Wreckx 입니다 저는 Wreckx 저는 DJ Wreckx  저 대사 Wreckx 는 어느 쪽으로 갔는지 보지 못하셨습니까 중은 말없이 MP 쪽을 손으로 가리켰습니다 중은 말없이 MP 쪽을 손으로 가리켰습니다 중은 말없이 MP 쪽을 손으로 가리켰습니다 그곳에는 donemany 가 서있었어요 어서 어서 들어오세요 자 자 구경하세요 서울서도 제일가는 MC 서울서도 제일가는 DJ DJ and MCscratch 시작 break M A S T E R P L A N  가리온 represnt dope dope 빌어먹을그대는 내이름은 바로 one in the place to be 나 대팔이심장 박동에 비트속에 내 안의 혁명 Deegie373 Da CREW 쓰레기 쓰레기 쓰레기 인간쓰레기 u know what I'm saying JOOSUC 천하무적 A JAY Turntablism S K I P D J E T BABY CUT J 하나님이 도우셨나봐 그렇게도 DJ 가 되고 싶던 바램
2000.07.16~07.22,21,87596,편지,채정안,편지,2000.05.08,Dance,최준영,
