time,rank,song_id,title,singers,album,date,genre,creator,lyric
1986.10.02~10.08,11,1138841,가까이 하기엔 너무 먼 당신,이광조,이광조 History (가까이 하기엔 너무 먼 당신),1989,Ballad,이광조,아 당신은 당신은 누구시길래 내 맘 깊은 곳에 외로움 심으셨나요 그냥 스처 지나갈 바람이라면 모르는 타인들처럼 아무말 말고 가세요 잊으려하면 할수록 그리움이 더욱 하겠지만 가까이 하기엔 너무 먼 당신을 난 난 잊을테요  그냥 스쳐 지나갈 바람이라면 모르는 타인들처럼 아무말 말고 가세요 잊으려면 할수록 그리움이 더욱 더하겠지만 가까이 하기엔 너무 먼 당신을 난 난 잊을테여
1986.10.02~10.08,12,863454,제가 먼저 사랑할래요,강인원,강인원,1985.10.25,Ballad,강인원,그대와 나  둘이서 사랑을 할때  제가 먼저 사랑할래요  사랑을 받을땐 행복하지만  주는 마음도 햇살이예요  그대와 나 만약에 이별을 할땐  그대 먼저 외면하세요  버림을 받을땐 서러웁지만  주는 마음은 아플거예요  사랑은 물거품이래요  불같은 사랑이  가슴에 넘칠지라도  사랑은 외로움이래요  하지만 아름다워요    사랑은 물거품이래요  물같은 사랑이  가슴에 넘칠지라도  사랑은 외로움이래요  하지만 아름다워요    그대와 나  둘이서 사랑을 할땐  제가 먼저 사랑할래요  사랑을 받을땐 행복하지만  주는 마음도 햇살이예요  사랑을 받을땐 행복하지만  주는 마음도 햇살이예요
1986.10.02~10.08,13,1839486,세계로 가는 기차,들국화,들국화 1집,1985.09.01,Rock,조덕환,세계로 가는 기차타고 가는 기분 좋지만 그대 두고 가야 하는 이내 맘 안타까워 그러나 이젠 떠나가야 하는 길 위에 서서 너도 가고 나도 가야지 이제는 정말 꿈만 같던 시간들은 지나고 밝아오는 내일들의 희망들을 향해 이제는 정말 떠나가야 하는 길 위에 서서 너와 나의 꿈은 하나리 춤추는 시간들은 모두다 지나가고 밝아 오는 잿빛 하늘이 재촉하는 지금 이제는 정말 떠나가야 하는 길 위에 서서 너도 가고 나도 가야지  춤추는 시간들은 모두다 지나가고 밝아 오는 잿빛 하늘이 재촉하는 지금 이제는 정말 떠나가야 하는 길 위에 서서 너도 가고 나도 가야지 너도 가고 나도 가야지 너와 나의 꿈은 하나리 너도 가고 나도 가야지
1986.10.02~10.08,14,2608657,사랑해요,"고은희,이정란",청춘시대 G,2006.03.01,Adult Contemporary,김형성,떨어지는 낙엽들 그 사이로 거리를 걸어봐요 지금은 느낄수 있어요 얼마나 아름다운지 돌아보면 아쉬웠던 순간이 너무도 그리워요 이제야 느낄수 있어요 얼마나 행복했는지 사랑해요 떠나버린 그대를 사랑해요 회색빛 하늘아래 사랑해요 그대모습 그리며 사랑해요 아직도 내마음을  그리움이 쌓여가는 거리를 나홀로 걷고있죠 가로등 불빛이 너무도 차갑게 느껴져요 돌아보면 걸어왔던 발자욱 하나둘 지워질때 이제야 느낄수 있어요 얼마나 행복했는지 사랑해요 떠나버린 그대를 사랑해요 회색빛 하늘아래 사랑해요 그대모습 그리며 사랑해요 아직도 내마음을 사랑해요 떠나버린 그대를 사랑해요 회색빛 하늘아래 사랑해요
1986.10.02~10.08,15,529092,비둘기에게,시인과촌장,푸른 돛,1986.07.15,Folk,하덕규,그대는 나의 깊은 어둠을 흔들어 깨워 밝은 곳으로 나를 데리고 가줘 그대는 나의 짙은 슬픔을 흔들어 깨워 환한 빛으로 나를 데리고 가줘 부탁해 부탁해 어린 횃불이 되고픈 나를 마음속의 고향에서 잠자는 나를 천진난만하게 사는 나를 맥 빠진 눈을 가진 나를 부탁해 부탁해 부탁해 부탁해 그대는 나의 깊은 어둠을 흔들어 깨워 밝은 곳으로 나를 데리고 가줘 그대는 나의 짙은 슬픔을 흔들어 깨워 환한 빛으로 나를 데리고 가줘 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해 부탁해
1986.10.02~10.08,16,1054000,짱아야,고은희,웅석 신인가수 모집 남녀 당선자 기념 앨범,1985.10.30,Adult Contemporary,,갈바람 불때면 나래를 곱게펴고 가녀린 몸짓으로 허공 향해 치솟으며 빙빙 맴을 그린다 못다 이룬 꿈이 슬퍼  빨갛게 물들이고 두고온 님 그리워 허공 향해 치솟으며 빙빙 맴을 그린다 황혼의 하늘은 저리 곱건만 무어 그리 한스럽길래 자꾸만 자꾸만 날아오르나 날다날다 지치면 조금만 울고 돌고 돌아 맴돌아 날면 그리운 마음이 떨쳐지려나  짱아 미련일랑  가슴속에 접어두고서 뱅뱅 맴그려라  떠나면 그뿐이야 뱅뱅 맴그려라 갈바람 그쳐간다  황혼의 하늘은 저리 곱건만 무어 그리 한스럽길래 자꾸만 자꾸만 날아오르나 날다날다 지치면 조금만 울고 돌고 돌아 맴돌아 날면 그리운 마음이 떨쳐지려나  짱아 미련일랑  가슴속에 접어두고서 뱅뱅 맴그려라  떠나면 그뿐이야 뱅뱅 맴그려라 갈바람 그쳐간다
1986.10.02~10.08,17,72776,내사랑 울보,전영록,전영록 Golden,1989.11.25,Ballad,,그 고운 두눈에 눈물이 고여요
1986.10.02~10.08,18,1073395,젊음의 노트,유미리,제7회 `86 MBC 강변가요제,1986.08.05,Ballad,,안개속을 걸어봐도 채워지지 않는 나의 빈가슴 잡으려 면 어느새 사라지는 젊음의 무지개여 커피를 마셔봐도 느낄수가 없는 나의 빈가슴 까만밤을 하얗게 지새우는 젊음의 고독이여 내젊음의 빈노트엔 무엇을 그려야할 까 내젊음의 빈노트엔 무엇을 써야만하나 아름답고 신 비로운 우리들 사랑의 이야기 이세상에 살아있는 우리 들의 모든 인생이야기 내 젊음의 빈노트엔 무엇을 채 워야하나  내젊음의 빈노트엔 무엇을 그려야할까 내젊음의 빈노트엔 무엇을 써야만하나 아름답고 신 비로운 우리들 사랑의 이야기 이세상에 살아있는 우리 들의 모든 인생이야기 내 젊음의 빈노트엔 무엇을 채 워야하나
1986.10.02~10.08,19,2793118,아이스크림 사랑,임병수,사랑이란 말은 너무너무 흔해,1985,Ballad,,
1986.10.02~10.08,20,1505608,사랑 그리고 이별,신계행,사랑이 온다,2006.09.29,Ballad,민재홍,우리는 사랑했어요 한순간의 꿈일지라도 너무 너무 사랑했던 까닭에 세상 고통도 모르고 우리는 헤어졌어요 사연과 사연 속에서 너무 너무 가슴 아픈 이별에 그 흔한 눈물도 없이 추억이라고 말을 하지 말아요 우리 사랑 하도 서러워 가슴 깊이 새겨진 그대의 진실아닌 진실의 말들 이제는 잊어야 하는 따사로운 봄날의 기억 지금 나는 가을 낙엽 위에서 세상 고통을 느껴 봅니다  추억이라고 말을 하지 말아요 우리 사랑 하도 서러워 가슴 깊이 새겨진 그대의 진실아닌 진실의 말들 이제는 잊어야 하는 따사로운 봄날의 기억 지금 나는 가을 낙엽 위에서 세상 고통을 느껴 봅니다
1986.10.02~10.08,21,48562,난 아직 모르잖아요,이문세,이문세 골든 15,1987,Ballad,이영훈,세월이 흘러가면 어디로 가는지 나는 아직 모르잖아요 그대 내 곁에 있어요 떠나가지 말아요 나는 아직 그대 사랑해요 그대가 떠나가면 어디로 가는지 나는 알 수가 없잖아요 그대 내 곁에 있어요 떠나가지 말아요 나는 아직 그대 사랑해요 혼자 걷다가 어두운 밤이 오면 그대 생각나 울며 걸어요 그대가 보내준 새하얀 꽃잎도 나의 눈물에 시들어 버려요 그대가 떠나가면 어디로 가는지 나는 알 수가 없잖아요 그대 내 곁에 있어요 떠나가지 말아요 나는 아직 그대 사랑해요  혼자 걷다가 어두운 밤이 오면 그대 생각나 울며 걸어요 그대가 보내준 새하얀 꽃잎도 나의 눈물에 시들어 버려요 그대가 떠나가면 어디로 가는지 나는 알 수가 없잖아요 그대 내 곁에 있어요 떠나가지 말아요 나는 아직 그대 사랑해요
1986.10.02~10.08,22,50264,아빠와 크레파스,배따라기,배따라기 베스트,1990.12.05,Folk,이혜민,어젯밤엔 우리아빠가 다정하신 모습으로 한손에는 크레파스를 사가지고 오셨어요(음~음~) 그릴 것은 너무많은데 하얀 종이가 너무 작아서 아빠얼굴 그리고나니 잠이들고 말았어요 (음~음~) 밤새 꿈나라에 아기코끼리가 춤을 추었고 크레파~스 병정들은 나뭇잎을 타고 놀았죠..(음~음~)
1986.10.02~10.08,23,1726827,황홀한 고백,윤수일,골든 힛트곡 모음집 (사랑만은 않겠어요),1989.03.20,Adult Contemporary,이건우,네온이 불타는 거리 가로등 불빛 아래서 그 언젠가 만났던 너와 나 지금은 무엇을 할까 생각에 잠기면 하염없이 그날이 그리워지네 불타는 눈동자 목마른 그 입술 별들도 잠이 들고 이대로 영원히 너만을 사랑해 황홀한 그 한마디 지금도 늦지 않았어 내곁에 돌아 온다면 나는 너를 영원히 사랑할꺼야  네온이 불타는 거리 가로등 불빛 아래서 기약없이 헤어진 너와 나 지금은 어디있을까 추억에 잠기면 하염없이 내마음 외로워 지네 불타는 눈동자 목마른 그 입술 별들도 잠이 들고 이대로 영원히 너만을 사랑해 황홀한 그 한마디 지금도 늦지 않았어 내곁에 돌아 온다면 나는 너를 영원히 사랑할꺼야 나는 너를 영원히 사랑할꺼야 나는 너를 영원히 사랑할꺼야
1986.10.02~10.08,24,51148,우리에겐,노사연,노사연 1집,1999.03.09,Ballad,김미선,허전한 마음에 밤길 걸으면 당신의 얼굴이 보여요 텅빈 가슴에 밤길 걸으면 당신의 모습이 보여요 예전 그 모습이 우리가 헤어진건 이미 오랜 얘긴데 당신 생각에 난 가슴 저려요 지난날 기억과 미련도 이제와서 우리에겐 아무런 의미도 아닌데 외롭고 허전한 밤 달빛 마져 차가운데 당신을 향한 미련이 날 슬프게해요 우우우우우우우우우우우 우우우우우우우우 지난날 기억과 미련도 이제와서 우리에겐 아무런 의미도 아닌데 외롭고 허전한 밤 달빛 마져 차가운데 당신을 향한 미련이 날 슬프게해요 우우우우우우우우우우우 우우우우우우우우
1986.10.02~10.08,25,1028300,그대는 미운사람,김범룡,김범룡 2집,1986.03.25,Dance,김범룡,그대 얼굴 볼때면 나는 슬퍼져 어차피 당신은 떠나간 사람 하얀 미소 머금고 떠나가세요 슬픔은 이제 그만 생각 말아요 밤이면 창가에 기대어 앉아 그대 얼굴 지우려 애써봐야지 안개처럼 왔다가 그냥 가버릴걸 왜이리 내 마음 흔들어 놓나 지나간 아름다운 숱한 추억이 떨어지는 낙엽되어 사라져 가네 그대는 미운 사람 그대는 미운 사람 아무말도 하지를 말고 가세요 어차피 당신은 떠나간 사람  밤이면 창가에 기대어 앉아 그대 얼굴 지우려 애써봐야지 안개처럼 왔다가 그냥 가버릴걸 왜이리 내 마음 흔들어 놓나 지나간 아름다운 숱한 추억이 떨어지는 낙엽되어 사라져 가네 그대는 미운 사람 그대는 미운 사람 아무말도 하지를 말고 가세요 어차피 당신은 떠나간 사람 어차피 당신은 떠나간 사람 어차피 당신은 떠나간 사람
1986.10.02~10.08,26,65380,미소를 띄우며 나를 보낸 그 모습처럼,이은하,이은하 The Golden Best,1994,Dance,이은하,날 위해 울지 말아요 날 위해 슬퍼 말아요  그렇게 바라보지 말아요  의미를 잃어버린 그 표정 날 사랑하지 말아요 너무 늦은 얘기잖아요 애타게 기다리지 말아요  사랑은 끝났으니까   그대 왜 나를 그냥 떠나가게 했나요  이렇게 다시 후회할 줄 알았다면 아픈 시련 속에 방황하지 않았을텐데  사랑은 이제 내게 남아있지 않아요  아무런 느낌 가질 수 없어요 미소를 띄우며 나를 보낸 그 모습처럼  그대 왜 나를 그냥 떠나가게 했나요  이렇게 다시 후회할 줄 알았다면 아픈 시련 속에 방황하지 않았을텐데  사랑은 이제 내게 남아있지 않아요  아무런 느낌 가질 수 없어요 미소를 띄우며 나를 보낸 그 모습처럼  나를 보낸 그 모습처럼
1986.10.02~10.08,27,1643471,오늘밤엔,규리,골든힛트,1988.12.01,Ballad,이자연,오늘밤 그대 모습이 자꾸 내곁에 다가와 그만 흐르는 눈물 감출 수 없어 온통 베게만 적시었네 오늘밤 웬일일까 잠못 이루겠네 하얀 종이위에 쓰여진 그대의 글씨 이젠 안녕이라는 그대의 말이였나 오늘밤 두 눈가에 눈물 흐르는데 오늘밤엔  오늘밤 웬일일까 잠못 이루겠네 하얀 종이위에 쓰여진 그대의 글씨 이젠 안녕이라는 그대의 말이였나 오늘밤 두 눈가에 눈물 흐르는데 오늘밤엔  오늘밤엔
1986.10.02~10.08,28,976282,촛불잔치,이재성,촛불잔치,1986.05.30,Ballad,이재승,바람에 별이 떨어지고 어둠만이 밀려오면 지난 날 아름답던 꿈들 슬픔으로 내게 다가와 행여나 발자국 소리에 창밖을 보며 지샌 밤 내 가슴 멍울지게 해도 나 그대 미워하진 않아 나의 작은 손에 초 하나 있어 이 밤 불 밝힐 수 있다면 나의 작은 마음에 초 하나 있어 이 밤 기도할 수 있다면 촛불 잔치를 벌려 보자 촛불 잔치야 촛불 잔치를 벌려 보자 촛불 잔치야  부슬부슬 비마저 내리면 울음이 터질것만 같아 그사람 이름을 되뇌이다 하얗게 지새우는 밤 새벽 바람에 실려오는 저 멀리 성당의 종소리 나 무릎 꿇고 두손 모아 그를 위해 날 태우리라 나의 작은 손에 초 하나 있어 이 밤 불 밝힐 수 있다면 나의 작은 마음에 초 하나 있어 이 밤 기도할 수 있다면 촛불 잔치를 벌려 보자 촛불 잔치야 촛불 잔치를 벌려 보자 촛불 잔치야 촛불 잔치야 촛불 잔치야 촛불 잔치야
1986.10.02~10.08,29,1052222,재회,남궁옥분,재회,1985.11.23,Folk,하덕규,잊었단 말인가 나를 타오른던 눈동자를 잊었단 말인가 그때 일을 아름다운 기억을 사랑을 하면서도 우린 만나지도 못하고 서로 헤어진 채로 우린 이렇게 살아왔건만 싸늘히 식은 찻잔 무표정한 그대 얼굴 보고파 지샌 밤이 나 얼마나 많았는데 헤어져야 하는가 다시 아픔을 접어 둔 채로 떠나가야 하는가 다시 나만 홀로 남겨두고  싸늘히 식은 찻잔 무표정한 그대 얼굴 보고파 지샌 밤이 나 얼마나 많았는데 헤어져야 하는가 다시 아픔을 접어 둔 채로 떠나가야 하는가 다시 나만 홀로 남겨두고 나만 홀로 남겨두고
1986.10.02~10.08,30,81124,바람이 전하는 말,조용필,조용필 8집 (Remastered),1985.11.15,Adult Contemporary,양인자,내 영혼이 떠나간 뒤에 행복한 너는 나를 잊어도 어느 순간 홀로인 듯한 쓸쓸함이 찾아 올거야 바람이 불어오면 귀 기울여봐 작은 일에 행복하고 괴로워하며 고독한 순간들을 그렇게들 살다갔느니 착한 당신 외로워도 바람소리라 생각하지마 너의 시선 머무는 곳에 꽃씨 하나 심어 놓으리 그 꽃나무 자라나서 바람에 꽃잎 날리면 쓸쓸한 너의 저녁 아름다울까 그 꽃잎 지고 나면 낙엽의 연기 타버린 그 재속에 숨어있는 불씨의 추억 착한 당신 속상해도 인생이란 따뜻한거야
1986.10.02~10.08,32,3868659,슬픔을 주고간 사람,오복,풀잎같은 여자/또 하나의 계절이 갈때,1987.09.20,Adult Contemporary,이세건,
1986.10.02~10.08,33,176114,진달래,하덕규,젊음의 노래 16 히트곡 모음 4,1992.04.30,Ballad,하덕규,나 다시 진달래로 피어  그대 가슴으로 스몄으면  나 다시 진달래로 피어  그대 타는 가슴으로 스몄으면   *사월 목마른 사월 하늘  진홍빛 슬픔으로 피어  그대 돌아오는 길위에서 흩어지면-  나 다시 진달래로 피어 피어- 피어-  *Repeat
1986.10.02~10.08,34,2909257,별비,남인숙,별비/사랑을 읽어 보았어요/당신의 사랑을/님이여,1984.09.29,Adult Contemporary,오주연,
1986.10.02~10.08,35,607414,그댈 잊었나,임지훈,서정 (敍情),1995.10.01,Folk,허길자,그댈 잊었나 사랑의 이야기 그댈 잊었나 꿈젖은 지난날들 그댈 잊었나 사랑의 이야기 그댈 잊었나 추억의 조각들 맺지 못할 꿈일랑 떨구어 버리려 두눈 꼬옥 감아도 눈물 훔쳐내어도 자꾸 생각나는건 무엇 때문일까 이젠 영영 잊으려 두눈 꼬옥 감아도  맺지 못할 꿈일랑 떨구어 버리려 두눈 꼬옥 감아도 눈물 훔쳐내어도 자꾸 생각나는건 무엇 때문일까 이젠 영영 잊으려 두눈 꼬옥 감아도 이젠 영영 잊으려 두눈 꼬옥 감아도
1986.10.02~10.08,36,2346776,그누구인가,이광조,이광조 1,1986.01.01,Ballad,김선민,오늘따라 희미하게 버려진  추억이 생각나면  곁에서듯 속삭이는  한사람 그누구인가   나는 또다시 까닭도 모를  슬픔에 빠져서  세월로 숨어버리네  비에 젖은듯 떨며 다가온  그대는 자그맣고  하얀 비둘기였나  그대여 저 하늘 너머로  손에 손을 잡고서  그대는 꿈을 꾸듯  걷자했지만  가슴 가득 고여드는  그리움을 달래며  왜 그토록 많은 눈물을  흘리셨나요 그대여   저 하늘 너머로  손에 손을 잡고서  그대는 꿈을 꾸듯  걷자했지만  가슴 가득 고여드는  그리움을 달래며  왜 그토록 많은 눈물을  흘리셨나요 그대여  오 오 그대여
1986.10.02~10.08,37,2909555,야간열차,이순길,야간열차／사랑의 태권,1986,Adult Contemporary,,
1986.10.02~10.08,38,1028140,"당신때문에 (연인극장 `그대, 봄을 그리는 나무` 주제곡)",김수철,김수철 영화음악 하나,1986.05.15,Korean Movie,,소리없이 맴도는 그대 슬픈 이야기 바람이라 생각해도 잃어버린 세월에 외로워 슬피 울어도 당신때문에 잊고 살리라 바람이 지나면 고요한 아픔은 사라지고 꽃잎이 흔들려도 사랑은 사랑은 가득하리 오~~ 당신때문에  잃어버린 세월에 외로워 슬피울어도 당신때문에 잊고 살리라 바람이 지나면 고요한 아픔은 사라지고 꽃잎이 흔들려도 사랑은 사랑은 가득하리 오~~ 당신때문에
1986.10.02~10.08,39,1032684,님 떠난 후,장덕,장덕,1986.06.26,Ballad,장덕,사랑했던 사람은 곁에 없지만 사랑했던 마음은 남아있어요 홀로 남아 이렇게 생각해봐도 어쩌면은 그것이 잘 된 일이야 어느 날 우연히 사랑을 알게됐지만 사랑을 하면서 슬픔은 커져만 가고 서로가 서로를 더 깊이 이해 못 하면 우리의 갈등은 자꾸만 커져 갔지요 나 혼자면 어때요 난 아직 어린걸 슬퍼지면 어때요 울어버리면 되지 떠난 님이 그리워 방황하고 있어요 미워할 수 없는데 어떻게 하나  어느 날 우연히 사랑을 알게됐지만 사랑을 하면서 슬픔은 커져만 가고 서로가 서로를 더 깊이 이해 못 하면 우리의 갈등은 자꾸만 커져 갔지요 나 혼자면 어때요 난 아직 어린걸 슬퍼지면 어때요 울어버리면 되지 떠난 님이 그리워 방황하고 있어요 미워 할 수 없는데 어떻게 하나 나 혼자면 어때요 난 아직 어린걸 슬퍼지면 어때요 울어버리면 되지 떠난님이 그리워 방황하고 있어요 미워 할 수 없는데 어떻게 하나
1986.10.02~10.08,40,2910458,아쉬운 이별,김부선,Kim Boo-Sun,1985.10.25,Adult Contemporary,,
