time,rank,song_id,title,singers,album,date,genre,creator,lyric
1986.05.08~05.14,16,48362,갈바람,이선희,아! 옛날이여,1985.01.25,Ballad,정은이,내작은 가슴속에 이토록 사무치는 그리움을 남기고 떠나간 그대는 바람 외로움 주고간 갈바람 지금도 두눈가에 맴도는 그대에 포근하던 그눈빛 내마음 자꾸만 자꾸만 그리운 나래를 펴게하네 아하 그대는 갈바람 구름을 만드는 갈바람 아하 그대는 갈바람 내마음 아사간 갈바람 내작은 가슴속에 이토록 사무치는 그리움을 남기고 가버린 그대는 바람 외로움 주고간 갈바람  아하 그대는 갈바람 구름을 만드는 갈바람 아하 그대는 갈바람 내마음 아사간 갈바람 내작은 가슴속에 이토록 사무치는 그리움을 남기고 가버린 그대는 바람 외로움 주고간 갈바람 외로움 주고간 갈바람
1986.05.08~05.14,17,1839485,그것만이 내세상,들국화,들국화 1집,1985.09.01,Rock,최성원,세상을 너무나 모른다고 나보고 그대는 얘기하지 조금은 걱정된 눈빛으로 조금은 미안한 웃음으로 그래 아마 난 세상을 모르나봐 혼자 이렇게 먼 길을 떠났나봐  하지만 후횐없지 울며 웃던 모든 꿈 그것만이 내 세상 하지만 후횐없어 찾아 헤맨 모든 꿈 그것만이 내 세상 그것만이 내 세상  세상을 너무나 모른다고 나 또한 너에게 얘기하지 조금은 걱정된 눈빛으로 조금은 미안한 웃음으로 그래 아마 난 세상을 모르나봐 혼자 그렇게 그 길에 남았나봐  하지만 후횐없지 울며 웃던 모든 꿈 그것만이 내 세상 하지만 후횐없어 바꿔봤던 모든 꿈 그것만이 내 세상 그것만이 내 세상
1986.05.08~05.14,18,674784,내가 좋아하는 화가,정희정,제9회 `85 MBC 대학가요제,1986.01.10,Rock,,
1986.05.08~05.14,19,1078143,추억의 밤,이치현과벗님들,추억의 밤,1985.08.30,Rock,,
1986.05.08~05.14,20,993974,그러나 당신 미워요,유만종,유만종,1985.10.25,Adult Contemporary,,
1986.05.08~05.14,21,60169,카페에서,최진희,최진희 골든 히트앨범,1990,Adult Contemporary,김동주,나 혼자 이렇게 앉아 있어도 그 사람 오지 않네 이곳에 와서 만난 그 사람 지금은 왜 못오시나 희미한 불빛 카페에서 남은 술~잔~에 던져버린 나의 모습 바라보는 너기에 잊을 수 없어 아~ 그 추억 아~ 그 순~간 사랑의 미련이어라  못잊어 이렇게 찾아 헤매도 그 사람 소식 몰라 나 항상 너를 생각 하지만 네 모습 보이지 않네 희미한 불빛 카페에서 남은 술~잔~에 나의 발길 묶어 놓고 떠나버린 너지만 지울 수 없어 아~ 오늘도 아~ 내일~도 사랑은 추억이어라
1986.05.08~05.14,22,192238,이상의 날개,이미키,젊은이를 위한 음악시리즈 - 대학가의 戀歌,1989.06.20,Ballad,송문상,젊은이여 이상의 날개를 활짝 펴고 날아가보자 가슴속에 꿈을 안고서 미래를 향하여 젊은이여 사랑의 날개를 활짝 펴고 날아가보자 가슴속에 꿈을 안고서 그대를 향하여 세상의 그윽한 향기 온몸으로 느끼고 그 꽃향기에 사랑을 담자 고운 선율 그대 노래 입술에 담고 미래의 꿈을 향하여 날아가보자  세상의 그윽한 향기 온몸으로 느끼고 그 꽃향기에 사랑을 담자 고운 선율 그대 노래 입술에 담고 미래의 꿈을 향하여 날아가보자 날아가보자 날아가보자
1986.05.08~05.14,23,2467994,아픈만큼 성숙해지고,구창모,비,1986.03.20,Rock,,한번쯤 겪어야만 될 사랑의 고통이라면 그대로 따르겠어요 아무런 이유도 없이 바라는 것도 없어요 모두 다 주고싶어요 소중한 것은 사랑뿐 그밖에 뭐가 있나요 그러나 사랑은 나에게 고통을 안겨줬어요 진실을 감추며 외면한 말없이 돌아선 이별 사랑은 약한 마음에 상처만 가득 남기고 아픈만큼 성숙해지는 진실을 알게했어요  하늘이 무너져 내리고 모든게 끝난것처럼 마음은 둘 곳을 모르고 너무나 슬픈 생각뿐 얻고 싶었던 사랑을 끝내는 잃어버린채 아픈만큼 성숙해지는 진실을 알게했어요
1986.05.08~05.14,24,1573429,새벽기차,다섯손가락,다섯손가락 골든 힛트곡 모음,1992.06.23,Ballad,이두헌,해지고 어두운 거리를 나 홀로 걸어가면은 눈물처럼 젖어드는 슬픈 이별이 떠나간 그대 모습은 빛 바랜 사진속에서 애처롭게 웃음짓는데 그 지나치는 시간속에 우연히 스쳐가듯 만났던 그대 이젠 돌아올 수 없는 길을 떠났네 허전함에 무너진 가슴 희미한 어둠을 뚫고 떠나는 새벽기차는 허물어진 내 마음을 함께 실었네 낯설은 거리에 내려 또 다시 외로워지는 알 수 없는 내 마음이여  그 지나치는 시간속에 우연히 스쳐가듯 만났던 그대 이젠 돌아올 수 없는 길을 떠났네 허전함에 무너진 가슴 희미한 어둠을 뚫고 떠나는 새벽기차는 허물어진 내 마음을 함께 실었네 낯설은 거리에 내려 또 다시 외로워지는 알 수 없는 내 마음이여
1986.05.08~05.14,25,833122,파란나라,혜은이,혜은이 - 열정 / 파란나라,1985.09.25,Adult Contemporary,지명길,파란 나라를 보았니 꿈과 사랑이 가득한 파란 나라를 보았니 천사들이 사는 나라 파란 나라를 보았니 맑은 강물이 흐르는 파란 나라를 보았니 울타리가 없는 나라 난 찌루 찌루의 파랑새를 알아요 난 안델센도 알고요 저 무지개 넘어 파란 나라 있나요 저 파란 하늘 끝에 거기 있나요 동화책 속에 있고 텔레비젼에 있고 아빠의 꿈에 엄마의 눈속에 언제나 있는 나라 아무리 봐도 없고 아는 사람도 없어 누구나 한번 가보고 싶어서 생각만 하는 나라 우리가 한번 해봐요 온세상 모두 손잡고 새파란 마음 한마음 새파란 나라 지어요  난 찌루 찌루의 파랑새를 알아요 난 안델센도 알고요 저 무지개 넘어 파란 나라 있나요 저 파란 하늘 끝에 거기 있나요 동화책 속에 있고 텔레비젼에 있고 아빠의 꿈에 엄마의 눈속에 언제나 있는 나라 아무리 봐도 없고 아는 사람도 없어 누구나 한번 가보고 싶어서 생각만 하는 나라 우리가 한번 해봐요 온세상 모두 손잡고 새파란 마음 한마음 새파란 나라 지어요 우리가 한번 해봐요 온세상 모두 손잡고 새파란 마음 한마음 새파란 나라 지어요 우리가 한번 해봐요 온세상 모두 손잡고 새파란 마음 한마음 새파란 나라 우리 손으로 지어요 어린이 손에 주세요 손!
1986.05.08~05.14,26,50261,유리벽 찻집,배따라기,배따라기 베스트,1990.12.05,Folk,이혜민,둘이서 울던 자리는 안녕 나는 모두 잊으리 낙엽지던 가을속으로 훌쩍 떠나고만 싶어라 애띤 너의 옛 모습을 닮아 따스한 내 손길 기다리듯 조그만 탁자위엔 아직도 찻잔이 다소곳이 놓여있겠지 둘이서 울던 날 그 유리벽 찻집 창가엔 빗물이 흐르고 있었지 언제나 해맑게 너를 바라보던 작은 꽃은 아직 피고 있을까 눈물흘리며 떠나리 안녕 나는 가을나그네처럼 단발머리 나풀거리던 지난날 너의 모습 간직한 채로  둘이서 울던 날 그 유리벽 찻집 창가엔 빗물이 흐르고 있었지 언제나 해맑게 너를 바라보던 작은 꽃은 아직 피고 있을까 눈물 흘리며 떠나리 안녕 나는 가을나그네처럼 단발머리 나풀거리던 지난날 너의 모습 간직한 채로 단발머리 나풀거리던 지난날 너의 모습 간직한 채로
1986.05.08~05.14,27,2036557,어서 말을 해,해바라기,89 해바라기 (사랑으로 / 사랑의 진실 / 나는 자유인인가),1989.12.01,Folk,이주호,너는 너는 바보야.  그를 잡고 말을 못하면.  너는 바보야.    사랑한단 한 마디.  그를 잡고 말을 못하면.  떠나 가버려.    어서 말을 해.    흔적없는 거리 거리 마다.  말 못하는 사람들 뿐이야.    정만 주면 무슨 소용 있나.  가고 나면 울고 말 것을.    미워하면 무슨 소용 있나.  가고 나면 후회 할 것을.      흔적없는 거리 거리 마다.  말 못하는 사람들 뿐이야.    정만 주면 무슨 소용 있나.  가고 나면 울고 말 것을.    미워하면 무슨 소용 있나.  가고 나면 후회 할 것을.    어서 말을 해.    어서 말을 해.    어서 말을 해.    어서 말을 해.    어서 말을 해.    어서 말을 해.    어서 말을 해.    어서 말을 해.    어서 말을 해.    어서 말을 해.
1986.05.08~05.14,28,1028299,님 떠나가네,김범룡,김범룡 2집,1986.03.25,Ballad,김범룡,아무말도 하지않고 돌아서서 울고 있네 그대  이제 내게 말을 하네 떠난다는 말을 하네 그대  울먹이는 그대 작은 목소리 애가 타는 나의작은 이마음 떠나면서 무슨눈물 흘리나 이내 슬픔 작은 이마음 나는 너무 그대 너무 사랑했어 그래도 그대자꾸 떠나가네 이내 슬픔 이제 어이 달래나 사랑하는 내님 떠나가네  울먹이는 그대 작은 목소리 애가 타는 나의작은 이마음 떠나면서 무슨눈물 흘리나 이내 슬픔 작은 이마음 나는 너무 그대 너무 사랑했어 그래도 그대자꾸 떠나가네 이내 슬픔 이제 어이 달래나 사랑하는 내님 떠나가네
1986.05.08~05.14,29,65657,건널수 없는 강,한영애,한영애,1986.01.10,Folk,이정선,손을 내밀면 잡힐 것 같이 너는 곁에 있어도 언제부턴가 우리 사이에 흐르는 강물  이젠 건널 수 없네  내가 다가면 너는 또 멀리 강둑 뒤로 숨어서  아름다웠던 지난 일들을 흘려보내고 소리도 없이 웃네  그리워해도 보이는 것은 흘러가는 강물 뿐 건너려 해도 건널 수 없이 멀어 멀어져가서 이젠 보이지 않네  이젠 이젠 보이지 않네
1986.05.08~05.14,30,933609,스잔(Original Ver.),김승진,무사지심,2005.10.07,Ballad,남국인,스잔 찬 바람이 부는데 스잔 땅거미가 지는데 너는 지금 어디서 외로이 내 곁에 오지를 않니 스잔 보고 싶은 이 마음 스잔 너는 알고 있잖니 그날의 오해는 버리고 내 곁에 돌아와 주렴 스잔 난 너를 사랑해 후회없이 난 너를 사랑해 스잔 잊을 수 없는 스잔 이 생명 보다 더 소중한 스잔 스잔 찬 바람이 부는데 스잔 땅거미가 지는데 너는 지금 어디서 외로이 내 곁에 오지를 않니  스잔 난 너를 사랑해 후회없이 난 너를 사랑해 스잔 잊을 수 없는 스잔 이 생명 보다 더 소중한 스잔 스잔 찬 바람이 부는데 스잔 땅거미가 지는데 너는 지금 어디서 외로이 내 곁에 오지를 않니
1986.05.08~05.14,31,51420,나그네,오선과한음,나그네 / 빛바랜 사랑,1985.08.30,Folk,김선민,가슴에 쌓인추억을 하얗게 지우며 오늘을 오늘을 떠나가자 불어오는 바람따라 흩어지는 발길따라 오늘을 떠나가자  지난날의 허무한 소망을 버리고 오늘을 오늘을 떠나가자  어제가 그랬듯이 오늘이 그랬듯이 갈길을 멀고먼데  흩어지는 발길따라서 그렇게 떠나면 되는것을  무엇을 슬퍼하나 지난날의 허무한 소망을 버리고 오늘을 오늘을 떠나가자  어제가 그랬듯이 오늘이 그랬듯이 갈길을 멀고먼데  흩어지는 발길따라서 그렇게 떠나면 되는것을  인생은 떠도는것 인생은 외롭지않네 인생은 떠도는것
1986.05.08~05.14,32,3578467,너의 사랑,박혜령,"너의 사랑, 그대 내 인생의 시작이었네",1985.12.30,Adult Contemporary,,
1986.05.08~05.14,33,51426,빛바랜 사랑,오선과한음,나그네 / 빛바랜 사랑,1985.08.30,Folk,김선민,가슴에 새기던 그 밤 그 약속 이제는 빛 바랜 사랑이 되어버렸네 울고 싶은 사랑 우리가 걸었던 길에 서있네 지금도 연인 들 그 길을 걷고 있는데 보고 싶은 얼굴 잊어버리려 애를 써도 눈물이 고여 있는걸 아직도 끝나지 않은 내 마음의 깊은 사랑인가 이제는 모두 잊을래 잊자 그래도 추억은 그대로인걸  잊어버리려 애를 써도 눈물이 고여 있는걸 아직도 끝나지 않은 내 마음의 깊은 사랑인가 이제는 모두 잊을래 잊자 그래도 추억은 그대로인걸 잊을래 잊을래 빛 바랜 사랑 얘기
1986.05.08~05.14,34,62772,빈 하루,이승재,이승재 히트전집,1993,Adult Contemporary,민재홍,계절은 낙엽위에 흐르고  고독은 안개처럼 덮이고 사랑의 상처는 가슴깊은 곳까지 한없는 아픔이 되어 야윈 나를 울리네 그대와의 만남은 아픔이었소 그대와의 만남은 슬픔이였소 세월은 흘러도 아아 세월은 흘러도 내 사랑의 상처는 아물 줄 모르네 운명이었나 가을잎도 사라져 텅빈 거리엔 혼자만이 쓸쓸한 내 그림자뿐 오늘도 내일도 빈 하루  그대와의 만남은 아픔이었소 그대와의 만남은 슬픔이였소 세월은 흘러도 아아 세월은 흘러도 내 사랑의 상처는 아물 줄 모르네 운명이었나 가을잎도 사라져 텅빈 거리엔 혼자만이 쓸쓸한 내 그림자뿐 오늘도 내일도 빈 하루
1986.05.08~05.14,35,191654,지금,조영남,우리 사랑,1997,Ballad,김수현,지금 지금 우린 그 옛날의 우리가 아닌 걸 분명 내가 알고 있는 만큼 너도 알아 단지 지금 우리는 달라졌다고 먼저 말할 용기가 없을 뿐 아 저만치 와 있는 이별이 정녕코 무섭진 않아 두 마음의 빛바램이 쓸쓸해 보일 뿐이지 진정 사랑 했는데 우리는 왜 사랑은 왜 변해만 가는지  지금 지금 우린 그 옛날의 열정이 아닌 걸 분명 내가 알고 있는 만큼 너도 알아 단지 지금 우리는 헤어지자고 먼저 말할 자신이 없을 뿐 아 저만치 와 있는 안녕이 그다지 슬프진 않아 두 가슴에 엇갈림이 허무해 보일 뿐이지 아닌척 서로 웃으며 이젠 안녕 이젠 안녕 돌아서야지
1986.05.08~05.14,36,1074578,철없던 사랑,홍수철,`86 New Album,1986,Ballad,,철없는 마음으로 사랑을 나누었지 미움도 모르는채 이별도 모르는채 불타는 가슴으로 서로를 느끼면서 영원토록 향기로운 우리의 사랑이여 이별은 싫어 추억의 그림자가 너무 많아 그리워져요 철없던 우리 사랑이 내 사랑 그대 그대여 다시 한번 사랑해요 아름다워요 철없던 사~랑이  이별은 싫어 추억의 그림자가 너무 많아 그리워져요 철없던 우리 사랑이 내 사랑 그대 그대여 다시 한번 사랑해요 아름다워요 철없던 사~랑이 이별은 싫어 추억의 그림자가 너무 많아 그리워져요 철없던 우리 사랑이 내 사랑 그대 그대여 다시 한번 사랑해요 아름다워요 철없던 사~랑이
1986.05.08~05.14,37,85927,크게 라디오를 켜고,시나위,Heavy Metal Sinawe,1986.03.01,Rock,강종수,피곤이 몰아치는 기나긴 오후 지나 집으로 달려가는 마음은 어떠한가 지하철 기다리며 들리는 음악은 지루한 하루 건너 내일을 생각하네 집문을 활짝 열고 노래를 불러보니 어느새 피곤마저 사라져 버렸네 크게 라디오를 켜고 다 함께 따라해요 크게 라디오를 켜고 다 함께 노래해요 두 눈을 감고서는 잠들려 했을 때 옆집서 들려오는 조그만 음악소리 소리를 듣고 싶어 라디오 켜보니 뜨거운 리듬속에 마음을 뺐겼네 자리에 일어나서 노래를 불러보니 어느새 시간마저 지나가 버렸네 크게 라디오를 켜고 다 함께 따라해요 크게 라디오를 켜고 다 함께 노래해요 크게 라디오를 켜고 다 함께 따라해요 크게 라디오를 켜고 다 함께 노래해요 아침을 알려주는 자명종 소리마저 쌓여진 졸음만은 어쩔 수 없어 두 손에 잡혀지는 라디오 켜보고 하품과 기지개를 마음껏 켜보세 방 문을 활짝 열고 노래를 불러보네 어느새 졸음마저 사라져 버렸네 크게 라디오를 켜고 다 함께 따라해요 크게 라디오를 켜고 다 함께 노래해요 크게 라디오를 켜고 다 함께 따라해요 크게 라디오를 켜고 다 함께 노래해요 크게 라디오를 켜고 다 함께 따라해요 크게 라디오를 켜고 다 함께 노래해요 크게 라디오를 켜고 다 함께 따라해요 크게 라디오를 켜고 다 함께 노래해요 크게 라디오를 켜고 다 함께 따라해요 크게 라디오를 켜고 다 함께 노래해요 크게 라디오를 켜고 다 함께 따라해요 크게 라디오를 켜고 다 함께 노래해요
