time,rank,song_id,title,singers,album,date,genre,creator,lyric
1999.11.07~11.13,11,104083,지금은 우리가 멀리 있을지라도,김광민,보내지 못한 편지,1999.09,New Age,,
1999.11.07~11.13,12,84229,남자이야기 -My Way,허니패밀리,남자 이야기,1999.09.02,Rap / Hip-hop,"박명호,주라(Jura)",이 세상 내 아버지가 살던 세상  이 세상 내 자식이 살아갈 세상  이 세상 속에서 내가 지금  살아가고 있죠  지나간 세월을 회상하며  지나간 시간은 되돌릴순 없죠  이렇게 우리들은  후회하며 살아가죠  한번쯤 우리들은 생각을 하겠죠  서로가 지금껏 걸어온  그 길을 말이죠  어렴풋이 생각나는  내 어린시절 때는  나는 내 부모님께 항상  여쭤보곤 했었었지  나 어디서 어떻게 태어났어  라고 문득 물을때면  내가 말썽을 피울때면  너 다리밑에서 주워왔어  이렇게 말씀하곤했지  지금 난 가끔 어린시절 그때 시절  생각 하며 가끔 웃고는하지  저기 저편 저기 멀리서 들려오는  희망찬 함성소리 헤이  우린 듣죠 우린 알수가 있죠 예  저기 저편 저기 멀리서 다가오는  희망찬 밝은 미래  우린 알죠 우린 느낄수 있죠 예   나의 부모님  주는 사랑만을 고집하셨지  이 못난 아들래미 친구 못지 않게  살게하려 없는 살림에서도  주머니 쌈짓돈  꺼내 주시곤 하셨지  비참했던 학창시절 나 패자가 되어  보내고 세상 첫발 내미는 순간  그 냉혹한 그 현실에 나 두려웠죠  라 라라라라 라라라라 라라라라  라라라라 라라라라 라라라라  라라라라 라라라라 라라라라  라라라라라  이 세상 내 아버지가 살던 세상  이 세상 내 자식이 살아갈 세상  이 세상 속에서 내가 지금  살아가고 있죠  지나간 세월을 회상하며  지나간 시간은 되돌릴순 없죠  이렇게 우리들은  후회하며 살아가죠  한번쯤 우리들은 생각을 하겠죠  서로가 지금껏 걸어온  그 길을 말이죠  지금도 생각나지만  친구들과 어울려 놀던  그때 학창시절에 그때 내게 항상  말씀하신 부모님 잘살려면  똑똑해야 한다는 그 말씀  하지만 그때 의미를 지금  난 아직 모르고 있어  철이 없던 어리던 시절에  세월은 흘러만 가고  난 지금 이 자리에 서 있어 멈춰 있어  저기 저편 저기 멀리서 들려오는  희망찬 함성소리 헤이  우린 듣죠 우린 알수가 있죠 예  저기 저편 저기 멀리서 다가오는  희망찬 밝은 미래 우린 알죠  우린 느낄수 있죠 예  시간이 흘러 어느덧 난 나이를 먹고  평범한 가정에 가장이 되어  토끼같은 자식과 여우같은 마누라  이들을 위해 난  땀을 흘리며 살고 있죠  마치 내 아버지가 그랬던 것처럼  내가 지금 그 길을 걷고 있는거죠  그리고 내 아들 역시  걸어갈 길이겠죠  이 한 남자의 인생의 길을  라 라라라라 라라라라 라라라라 라라라라 라라라라 라라라라 라라라라 라라라라 라라라라 라라라라라
1999.11.07~11.13,13,85291,Winwin,브로스,The Bros,1999.10,Rap / Hip-hop,이상민,여기서 멈추지 마라   win아 win아  윈 내가 기다려 왔다 인아 인아  나 때론 참으며 지켜본다  인아 인아 워워워워워  여기서 멈추지 마라 win아 win아  윈 내가 기다려 왔다 인아 인아  나 때론 참으며 지켜본다  인아 인아 워워워워워  여기서 멈추지 마라 win아 win아  윈 내가 기다려 왔다 인아 인아  나 때론 참으며 지켜본다  인아 인아 워워워워워  그대 걷고 있나 그대 뛰고 있나  나는 하늘을 난다  하늘 위에서 지켜보고 있다  그대 가다 말다 주저 하다 말다  이 다음으로 모든 걸 이루는 새  그댄 패배자다 이젠 모든 걸  뒤로한채  새롭게 시작해봐 와 자 날 봐  싸워 이겨 이런 슬픔은 없어 지금은 내가 뭘 하든지  날 우릴 내버려 두지 않아 왜 넌  up next bobby kim spittin  for the win 우리가 하나되어  with my brotha 상민  단합하자마자 벌써부터  we be champion 다가와  내가 보여줄께 Rock one   one one  이 순간이 중요하다 너의 집착  그 집요함을 없애 없애  Dera Bros 너희들을 파파파  자 날 따라 새로운 세계 접해봐  나도 감당하기 힘든   내 안에 에너지  마치 내가 아닌 네게로 흐르지  I'm ready for the year  2G the BROS Artilery   X L A R G E  be rushing in  여기서 멈추지 마라   win아 win아  윈 내가 기다려 왔다 인아 인아  나 때론 참으며 지켜본다  인아 인아 워워워워워  여기서 멈추지 마라 win아 win아  윈 내가 기다려 왔다 인아 인아  나 때론 참으며 지켜본다  인아 인아 워워워워워 나를 바라봐 보이지 않니 작은 힘들이 느껴 시간이 멈춰 약해지지마 나를 생각해 지금 다시 시작해 숨가쁘게 살지마 우리에게 다가올 투지 now Brake it Brake it lick it 나 그리고 나 높이 멀리  바라만보고 나 자신과 싸워 나 지기 싫어 정말 지기 싫어 싸워봐 이겨봐 한번 날 이겨보지 그래 너 걸어 그리고 뛰어 머리속은 항상 이겨 한번이겨 한번져 계속 이겨이겨 이기지 못하고 죽어가는 top이 너무도 많아 그대로 놔두면 이등이 일등이 되는 세상이 된다 win win two zero zero  with another zero yo 14 representing  Dem BROS be your hero ROORA DIVA 우리가 모여 X LARGE BOB  SHAKRA ESTUER 다 BROS BROS 친한 형제들아 영원하라 여기모인 우리들은  FOREVER BROS power 누구도 쳐다보지 못할 BROS A sia power 언제나 푸른풀잎 그위로 죽은풀잎 승리의 화려한 신 그뒤로  숨은 슬픔 모두가 가려졌지 그렇게 움직이지 그러 다 깨지지 다 없어지지 다 받아주리라 모두모두 이리로 부러워마라 넌 아니니 왜 서있니 뭐하니 이리와라 오지마 넌 꽤 더럽게 살았지 거기서 쎄븐만을 기다려 이 패배자 여기서 멈추지 마라 win아 win아 윈 내가 기다려 왔다 인아 인아 나 때론 참으며 지켜본다 인아 인아 워워워워워 여기서 멈추지 마라 win아 win아 윈 내가 기다려 왔다 인아 인아 나 때론 참으며 지켜본다 인아 인아 워워워워워 여기서 멈추지 마라 win아 win아 윈 내가 기다려 왔다 인아 인아 나 때론 참으며 지켜본다 인아 인아 워워워워워 여기서 멈추지 마라 win아 win아 윈 내가 기다려 왔다 인아 인아 나 때론 참으며 지켜본다 인아 인아 워워워워워
1999.11.07~11.13,14,84781,아이야! (I yah!),H.O.T.,I yah!,1999.09,Dance,유영진,아이야 니가 속한 세상에 넌   너무너무나도 아름다운 세상   속에 넌 그렇게   모든것을 아름답게만 보는것만   배웠지 않니   추한것들은 가리라고 배웠지   난 그렇게 그렇게 난 그렇게   살고 싶지 않아   정말 난 그렇게 그런   무책임한 말들로   너무나 너무나 너무나 너무나   오래오래동안 버려져 왔던   날들날들   저리가 저리가 모조리가 모조리가   제발 가치없는 말로 유린하지마   Do you say it One for the Kid   two for the all   그래 우리가 만든 헌장대로   지켜진게 뭐가 있는가   없다 없다  그들은 소외당하고 무시당하고   보호받지도 못하고   타고난 권리조차 지켜주지 못했고   그래 언제까지 이 따위로 살텐가 피우지도 못한 아이들의  불꽃을 꺼버리게  누가 허락했는가 언제까지  돌이킬 수 없는 잘못을  반복하고 살텐가  yeah 누구나가 다 평등하게  살아갈 때  모두 다 자기것만 찾지 않을 때  어떤 것이 무엇이 제일  소중한지 깨달을 때  그때 밝은 내일이 살아 돌아온다  Wow 멀어멀어 가야할 길이  Show shock turn your neigh borhood block  into the battle field  이제 새 천년이 다가온다 no lie  우린 필요에 따라 복제 되어 버릴지도 모르지  yo Clon yourself echeew  and i'm gonn' catch you  ain't no turnin' back you  won't be  burnin' my kids Put'em up  some dirty cash  and a get tripher  But I'm a Lifer a camouflage  cypher  from the roof top I might  snipe ya  피우지도 못한 아이들의 불꽃을  꺼버리게 누가 허락했는가  언제까지 돌이킬 수 없는  잘못을 반복하고 살텐가  시간에 숨겨버린 진실의  날을 찾기 위해  가진 모든 것을 버렸어  끝까지 나에게 남아있는  또다른 미래를 찾겠어  What ya boys need I got  about the P down  straight about the p  down make everybody  get down  say you around prays  ways in a  days days ain't that failt  in them  all with embrace hates  언젠가는 모든 것이 사라진대도  이겨낼 수 있게 도와줘야해  우리에게 남은 것이 사랑이라면  아낌없이 줘야해  아이야 아이야 아이야 아이야  우리들이 추구하는 모든 것들  언제나 그 안에 욕심은 없는지  지켜내야해 다음 세기가 올때까지
1999.11.07~11.13,15,1816948,To Heaven,조성모,To Heaven,1998.09.06,Ballad,이승호,괜찮은거니 어떻게 지내는거야 나 없다고 또 울고 그러진 않니 매일 꿈속에 찾아와 재잘대던 너 요즘은 왜 보이질 않는거니 혹시 무슨 일이라도 생겼니 내게 올 수 없을 만큼 더 멀리갔니 니가 없이도 나 잘 지내 보여 괜히 너 심술나서 장난 친거지 비라도 내리면 구름 뒤에 숨어서 니가 울고 있는 건 아닌지 걱정만 하는 내게 제발 이러지마 볼 수 없다고 쉽게 널 잊을 수 있는 내가 아닌걸 잘 알잖아 혹시 니가 없어 힘이 들까봐 니가 아닌 다른 사랑 만날 수 있게 너의 자릴 비워둔 것이라면 그 자린 절망 밖에 채울 수 없어 미안해 하지마 멀리 떠나갔어도 예전처럼 니 모습 그대로 내 안에 가득한데 그리 오래 걸리진 않을거야 이별이 없는 그곳에 우리 다시 만날 그날이 그때까지 조금만 날 기다려 줘
1999.11.07~11.13,16,84207,하루 하루,타샤니,Parallel Prophecys,2000.09.28,Rap / Hip-hop,정연준(업타운),et puis tu es parti  je ne peux pas vivre sans toi  Je pense a toi chaque jour  et toute la nuit Je vous desir  Tu me veux  tu me manque et mon amour  혼자 있어도 난 슬프지 않아  그대와의 추억이 있으니  하지만 깊은 허전함은  추억이 채울 수 없는 걸  언젠간 나 없이도  살아갈 수 있을거야  차가운 그대 이별의 말에  할말은 눈물 뿐이라서  바라볼 수 없던 나의 그대  하루하루 지나가면 익숙해질까  눈을 감아야만  그댈 볼 수 있다는 것에  더이상 그대의 기쁨이 될수 없음에  나는 또 슬퍼하게 될거야  하루하루 지나가면 잊을 수 있을까  그대의 모습과 사랑했던 기억들은  끝내 이룰 수 없었던 약속들을  나는 또 슬퍼하고 말거야 Oawn lalls to dusk and again  I find myself needin what was  Souls of the late same enchained  baby I'm to blame  brought upon rain of cursing pain  that shadows upon us in this vein  that it I could obtain  but the the pride can  never admit to shame  Yet I deny can't seem to lay  what we had to die  and not a day passes me by cried  till waterfalls dissipate to dry  flow I repent and reminice on  everything you meant  Alone at destinies end  a path that I can never  chance again Je t'aime  언젠가 나 없이도 살아갈 수 있을거야 차가운 그대 이별의 말에 할 말은 눈물 뿐이라서 바라볼 수 없던 나의 그대 하루하루 지나가면 익숙해질까 눈을 감아야만 그댈 볼 수 있다는 것에 나 이제 그대의 기쁨이 될수 없음에 나는 또 슬퍼하게 될거야 하루하루 지나가면 잊을 수 있을까 그대의 모습과 사랑했던 기억들은 끝내 이룰 수 없었던 약속들을 나는 또 슬퍼하고 말거야
1999.11.07~11.13,18,83646,무정(無情),채정안,무정 (無情),1999.08,Dance,최준영,니가 원하면 뭐든지 했고  니가 싫다면 하기 싫었어  너의 여자로 태어난 걸 감사했어  해보나 마나 사랑하나 마나  언제부턴가 변해버린 너  아닌 척해도 느낄수가 있어  너의 몸에서 배어나는   여자의 향기  해보나 마나 마나 얘기하나 마나  울라 울라레요 울라레요  울라 울라레요 랄랄랄라  울라 울라레요 울라레요  울라 울라레요 랄랄랄라  사랑이 나를 눈뜨게 했고  이별이 나를 변하게 했어  무정한 니가 내 인생을 망쳐놨어  해보나 마나 사랑하나 마나  무너져 버린 여자의 사랑  조금은 내게 책임은 있어  한평생 너를 기억하며 살아갈게  해보나 마나 마나 기억하나 마나  울라 울라레요 울라레요  울라 울라레요 랄랄랄라  울라 울라레요 울라레요  울라 울라레요 랄랄랄라  제발 돌아오길 바랬어  매일 기다렸었어  내게 가르쳐준 사랑이  너무 깊어 잊을 수 없어  울라 울라레요 울라레요  울라 울라레요 랄랄랄라  울라 울라레요 울라레요  울라 울라레요 랄랄랄라
1999.11.07~11.13,19,81926,부담,백지영,Sorrow,1999.06.01,Dance,신동관,다시 널 사랑할 수 없다면 내 모든 아픔까지 가져가 네게 익숙해져 버린 나였기에 너를 사랑 할 수가 없어 나 아닌 다른 사람 만나서 너에게 부담이 되었다면 그만 잊어줄께 떠날 건 어차피 나였을 테니까 슬픈 음악이 흘러나올 때마다 난 눈물이 나올것 같아 나 이젠 널 잊은 줄 알았는데 술에 취해 아무리 울어봐도 더욱 더 생각이 나는 건 이루지 못한 나의 사랑 때문일거야 다시 널 사랑할 수 없다면 내 모든 아픔까지 가져가 네게 익숙해져 버린 나였기에 너를 사랑 할 수가 없어 나 아닌 다른 사람 만나서 너에게 부담이 되었다면 그만 잊어줄께 떠날 건 어차피 나였을 테니까 슬픈 음악이 흘러나올 때마다 난 눈물이 나올것 같아 나 이젠 널 잊은 줄 알았는데 술에 취해 아무리 울어봐도 더욱 더 생각이 나는 건 이루지 못한 나의 사랑 때문일거야 다시 널 사랑할 수 없다면 내 모든 아픔까지 가져가 네게 익숙해져 버린 나였기에 너를 사랑 할 수가 없어 나 아닌 다른 사람 만나서 너에게 부담이 되었다면 그만 잊어줄께 떠날 건 어차피 나였을 테니까 이제는 혼자 남겨진 내가 낯설고 어색하긴 하지만 모두 끝나버린 사랑이었기에 너를 떠나 보낼수 있어 또 다른 사람 만나도 괜찮아 난 너의 사랑을 받았으니 이젠 보내줄께 떠날건 어차피 나였을테니까
1999.11.07~11.13,20,84845,천년의 사랑,박완규,천년지애(千年之愛),1999.10.01,Rock,이현규,이대로 널 보낼 수는 없다고 밤을 세워 간절히 기도했지만 더 이상 널 사랑할 수 없다면 차라리 나도 데려가 내 마지막 소원은 하늘이 끝내 모른 척 져버린대도 불꽃처럼 꺼지지 않는 사랑으로 영원히 넌 가슴속에 타오를테니 나를 위해서 눈물도 참아야했던 그 동안에 넌 얼마나 힘이 들었니 천년이 가도 난 너를 잊을 수 없어 사랑했기 때문에 내 마지막 소원은 하늘이 끝내 모른 척 져버린대도 불꽃처럼 꺼지지 않는 사랑으로 영원히 넌 가슴속에 타오를테니 나를 위해서 눈물도 참아야했던 그 동안에 넌 얼마나 힘이 들었니 천년이 가도 난 너를 잊을 수 없어 사랑했기 때문에 나를 위해서 눈물도 참아야했던 그 동안에 넌 얼마나 힘이 들었니 천년이 가도 난 너를 잊을 수 없어 사랑했기 때문에 사랑했기 때문에
1999.11.07~11.13,21,82979,마지막 사랑,박기영,Promise,1999.04.27,Rock,조규만,몰랐었어 너의 그바램들을 모두 이해한다 믿고만 싶었던거야 너무 힘들다고 말하는 널 보며 잠시 헤어지자고 말을 했던 나였어 미안했어 나의 이기심들에 상처입어가는 널 보지 못했던거야 마지막이라고 믿었던 사랑을 바보처럼 보내고 사진속에 웃고 있는 너를봐 어디 있니 넌 지금 점점 바래져가는 니 모습 그려보고 있어 단한번이라도 내 모습 떠올라 긴 한숨짓고 있다면 다시 돌아와 너를 위해 비워둔 내 맘속 그곳에 마지막 사랑이라 믿는 내게로 미안했어 나의 이기심들에 상처입어가는 널 보지 못했던거야 마지막이라고 믿었던 사랑을 바보처럼 보내고 사진속에 웃고 있는 너를봐 어디있니 넌 지금 점점 바래져가는 니 모습 그려보고 있어 단한번이라도 내 모습 떠올라 긴 한숨 짓고 있다면 다시 돌아와 너를 위해 비워둔 내 맘속 그곳에 영원히 나를 지켜줘 단한번이라도 내 모습 떠올라 긴 한숨짓고 있다면 다시 돌아와 너를 위해 비워둔 내 맘속 그곳에 마지막 사랑이라 믿는 내게로
